0.0	0.0	0.0	0.0	
1.7063511221006809	0.20741921440779176	-0.08560237527656867	-0.05071716862543951	
2.5138863084270886	0.5675126786541576	0.14098879554788013	-0.11793604286879145	
2.9513279803947947	0.7237746834548417	0.20349122013408305	-0.2055875355408716	
3.208645735809002	0.7823129004503322	0.1659754578720225	-0.35250067524464157	
3.3742031295512485	0.791673424839253	0.10240603779995183	-0.4211843897912786	
3.492128365024536	0.7747752306060498	0.04131738736072066	-0.4172408655566642	
3.584346426376753	0.744366966292457	-0.009171854871723895	-0.3723848247013848	
3.6615558612993975	0.7078332566978514	-0.047797916574012334	-0.3106776601784986	
3.7289613722607116	0.669337827362348	-0.07543264707396702	-0.24612103497088356	
3.7891640997864404	0.6311476342305653	-0.09360098369987213	-0.18594126839821	
3.843555956904784	0.5944611470622636	-0.10396630112302319	-0.13345005579071767	
3.892969995787655	0.5598891354489037	-0.10811905919764797	-0.08979929286306287	
3.9379769836598726	0.5277179704379371	-0.10748503425121214	-0.054968419142369385	
3.979018648602901	0.4980503419890141	-0.10329154381071248	-0.02831838949282428	
4.016466967540593	0.4708811607469059	-0.09656408013441364	-0.008911191195238644	
4.050650455876405	0.44614012329557085	-0.08813871364839088	0.00430098815513702	
4.081865959215653	0.42371704091460316	-0.07868202717912709	0.012363322081682782	
4.110384207220687	0.4034779150433394	-0.06871385636361538	0.016253659698122647	
4.136452768219508	0.38527571123019655	-0.05863012711142801	0.016848563105213543	
4.1602979697038975	0.36895783504571966	-0.048724287660036225	0.014909286056763449	
4.182126436050284	0.35437138900379495	-0.03920656276392265	0.011080387940637593	
4.202126489058579	0.3413668792939042	-0.030220739857810486	0.005895888290979201	
4.220469504468082	0.32980072980407016	-0.021858439965058096	-0.00021028293963354372	
4.237311205169587	0.3195369346333088	-0.014171062561842973	-0.006891780245041446	
4.2527929505220765	0.31044804513293656	-0.007179407406141536	-0.013878405459308851	
4.26704291678225	0.3024158213063437	-0.0008821870186466185	-0.020960225481758243	
4.280177302719851	0.2953310756871268	0.004738940615055753	-0.027984693680991768	
4.29230110688293	0.28909384242128766	0.009712393665950003	-0.03483402950882919	
4.30351006163534	0.28361349268635294	0.014074373437210852	-0.041430714517900924	
4.313889787476851	0.2788091437836471	0.017863862178728596	-0.04772779933682614	
4.323518686962658	0.2745971933066116	0.021133854019979026	-0.0536776985150027	
4.332466031243475	0.2709189918842476	0.0239086388367582	-0.05920607090183694	
4.340799551360599	0.2677181190264655	0.026251004982498216	-0.06450785092511069	
4.348565922385229	0.2649231842978139	0.02818797444851384	-0.0693580170354835	
4.3558324272182585	0.2625031908788422	0.02975850097928401	-0.07394150733489369	
4.362629299226217	0.2603966367289061	0.031062290995237163	-0.07819673875428634	
4.369033229575776	0.2586671272915311	0.03200230832229067	-0.08258406736877077	
4.375148654935165	0.25710385712869055	0.032906217726690556	-0.08738722772613983	
4.380880480909751	0.2557245039626146	0.032328961434416215	-0.08514205868414138	
4.388205250399647	0.2525105802495169	0.025330308976947435	-0.045677852944663755	
4.391192632358054	0.2530466575985635	0.030744812718296544	-0.08042889668740827	
4.397559988529583	0.24448977211283207	0.038992702777846944	-0.08077172840876301	
4.400966166613907	0.2577173594214308	0.02731623788505999	-0.1144432231681094	
4.405321792338976	0.26228867838484504	0.0070613145695972435	0.1015861582159232	
4.404047658408129	0.2400488500716662	0.016138953474865048	0.22086941459883747	
4.396174032119928	0.25214207069848626	0.14813801291245454	0.2794114903545051	
4.388840390992948	0.12316954613367415	0.15217580991441082	0.2024749234283263	
4.514935929046988	0.16856866570173779	0.11006519294255668	0.9422955591412574	
4.420180718506809	0.15257338583953484	1.355627507370997	-5.358022589936809	
