0  1.78118396320609627143244  -1.21072165526928879768771e-20  1.41440136661235787301789  5.78646301176029946571436e-20  1.47004705485695545317225  1.06582818543580554711669e-19  1.38382491837528367735304  3.72099042481868196809691e-20  1.45206319202295767870417  2.82880697286395070050792e-20  1.46164079113091939618636  3.45848593423377212945868e-20  1.54430901833326180664242  6.94430445315071537528192e-20  1.53387915929697508953845  1.74360631399480303647174e-20  1.62620665046381116588137  9.79034667017739118839049e-21  1.65654707285516925388286  1.35798607276622188921189e-19  1.44309950487112407808542  1.31461013523195746183951e-19  1.76502427438604546708345  1.67763256901050007980536e-19  1.47157018426622720401291  1.256814966434775372973e-19  1.64891999994026193239027  1.54514723891750533522103e-19  1.50688544312692312651149  8.15564045342693391717295e-20  1.76154509033619590481403  -1.93388882040238648931231e-20  1.68813285252577461800771  1.85754664049692214212244e-20  1.90802386128146948720673  -5.24859682707494332143811e-21  1.63770939857401634845695  -3.30085205392986076020733e-20  1.4813179567239340458755  7.83738309691228674704752e-20  1.39357858210894900905484  4.71967300184157783461058e-20  1.40504855527041506047404  7.57189024261003684057314e-20  1.32171329855546407954555  7.97409145817117921530913e-20  1.26165803758106126518466  4.99673663723205005626523e-20  1.21137084819027836301089  -3.46545069990416772572981e-21  1.50769994650655772213971  2.83727516040874853900119e-20  1.50779920628534077513879  4.83748966158344710177806e-22  1.54859077267154721655514  6.53220740316398373668908e-20  1.47194080311656962426446  2.22040733531435706266598e-20  1.39413943644539128517354  3.38487138269021371189457e-21  1.41333607930741083139308  3.34378843742594162810763e-20  1.51467473136051400471169  1.06671504471234539026729e-19  1.61469413942409068028847  1.677831552987996270253e-19  1.46354344543954571300579  6.29928485059136432529177e-20  1.28519563686301651825317  1.24828616062988067417788e-19  
0.0897597901025655211032701  1.76596903530030413856638  0.125901162525053350328122  1.41009863246911989467444  0.0522201657709485842439288  1.46502931575712086118002  0.0600013376636906340462659  1.38006526551327975073542  0.0473571679559806457259375  1.44627028133776687056789  0.0613554818550349709564869  1.45702599248364008006906  0.0574813948851607174009987  1.53808650321164276143521  0.0714508609284418880311547  1.52790899116114639805578  0.0694524987532318842169913  1.61677253540526070087029  0.0909844933306433570384744  1.64654161242906839140651  0.0960282627896494322147867  1.43869447404580372209138  0.0550474344841533573383964  1.7508910956249963530168  0.121199821480468664130397  1.46654821651643337346305  0.0601393744630648169053992  1.63896614608691464434753  0.095079885733484314407158  1.499145099571774173439  0.0735313563788712720573938  1.74202081259603774843984  0.135247065216451664560176  1.67537049577049894171464  0.108105774611825238657944  1.88008528203867011842788  0.173705279314749290599891  1.62351716853217819614211  0.106989727517596821404358  1.47443960656717380406332  0.0680724804032111542335254  1.3889487089572585700294  0.0517213723267727329456836  1.3999897293445353913411  0.0544375038631368875533759  1.3189586838877081556836  0.0377330872377764614783013  1.25944221029133607931902  0.0304343972543687602363462  1.20974330149540279348563  0.0237358640936892982271477  1.50159808604194148975042  0.0675837975714891243950166  1.5022290196190745517656  0.0655421495672998741645419  1.54113407546234815876079  0.0767608940628305345640122  1.46675648258927712578887  0.0607260688512289621720543  1.39024061900213496208341  0.0488169230435485116878763  1.4092439395520522757866  0.0512115039695407212689757  1.50772963121831910589428  0.0714776615708744440780796  1.60561115402057411494924  0.0889151810641274513490138  1.45797364117517165007717  0.0616622582133034040298598  1.28278434920999338298992  0.0331910749095186028638071  
0.17951958020513104220654  1.72278081313607263423248  0.241621773947156356194491  1.39747319483123051220372  0.102550411810306168905807  1.45030916576777352982631  0.117777164908503416103705  1.36900760282048238470742  0.0931418592806608778081334  1.42945664852193994359859  0.119675081083067467503135  1.44345800743853880756303  0.113013951757553958552167  1.51986901022311017453274  0.140020737547498230171801  1.51041988112928441474921  0.136177065525483257518724  1.58956954531684421577306  0.176561169575393307501921  1.6176830009876882326969  0.186322921492665070539955  1.42574070000687546560039  0.108241917167397815058034  1.71053432913430659067719  0.233364653714590352512857  1.45181467139453704165777  0.118054873409165145508974  1.61027689776404252925118  0.18441473952660528227163  1.47690151962831205860547  0.14248368850499548341447  1.68832952598477057987083  0.254673225237011376380532  1.63912274439157190338359  0.207764721639839369934574  1.80489485590398261792393  0.322548179126589913646647  1.58392513793485070630954  0.203343415373044178408226  1.45459437726888434524574  0.132253425834193843915309  1.37545470070523444489161  0.10116201110164596414006  1.38528753494374334343572  0.106271872506889614726829  1.31082438343116653746423  0.0744286119335810803778961  1.25290461188297563648562  0.0600226966945424196737437  1.2049291002647966742755  0.0468965444215007758741245  1.48380421471022707073824  0.132170774766181027353416  1.48590165102992742107279  0.128570345945285569218015  1.51949119517893083835831  0.149571939176172137098489  1.45158043056065015185413  0.119069994653434221138204  1.37877693997104708929953  0.0959918617861726935092809  1.39721248049744946166401  0.100698153779590491435636  1.48760211955474233765095  0.139226758749047527664432  1.5793545565074069700947  0.172752158794275107931131  1.44173339286070980409457  0.120583998303915232842929  1.2756676152278240008375  0.0654679996946745020318555  
0.269279370307696563316587  1.65799377331067498996843  0.339632429226076790163783  1.37732659522808529965754  0.149304303539196898042637  1.42683203029769465968683  0.171339924111118438996605  1.3512838658068542184703  0.135931382041710780838196  1.40317184526072584677472  0.172421041443705723623676  1.42172552284050197294457  0.16483716956673924772768  1.49092845755967184473  0.203161992116796826348193  1.48260352937648118428707  0.19775566617656037876399  1.54756638454133582053635  0.252360351829763546887848  1.57310510795393079731992  0.266234494151446499251266  1.40498451743036931703423  0.157907274448534377367295  1.64936002772214678987507  0.329544799648238470948791  1.42831303164041967506542  0.171759853107780525592781  1.5660175472085417718417  0.263368027697874752986185  1.44276375553582227755957  0.203242159260320918990044  1.61207878496834799910038  0.348728592484007498251454  1.58466936378192191001418  0.292741013212568846810473  1.70186506570488468403739  0.433529820577331571906671  1.52630171167242495249526  0.282029325286167628584946  1.42391321713116617377927  0.189399319160609019960153  1.35419407067313955306351  0.146369279521215846717134  1.36224752702050625570093  0.153310244137147006025096  1.29768433315352781369685  0.109127249013576840667473  1.2423606387245953195991  0.0879889650577335588567049  1.19712605963058700737651  0.0689471458664071547252014  1.45574275782699851151687  0.191180602498272012837368  1.45990255446177739050151  0.186848963210261754370155  1.4856657495266590931788  0.215111642116473560928328  1.42747295640830179457026  0.172936180926025296863188  1.36041265898565119358936  0.140041407414714407148916  1.37794048019394593297161  0.146902417275574496090523  1.45622759475928100652599  0.200151318907644605029836  1.53863025350882709658962  0.247334382125239130403079  1.41612831959405120806159  0.174407360459837406101331  1.26418215660275402184055  0.0959902297817094013595782  
0.35903916041026208441308  1.57963078834143062095536  0.416307141136647606335236  1.3508532579958643070079  0.191156270269502555510504  1.39601014792410912772076  0.21912587197951446742715  1.32784923000776477401523  0.174573104915046453319838  1.36958207710972950884622  0.217877910284624634401022  1.39301886041343009293644  0.211529416712974153459963  1.45314843183803786596294  0.258915565540776420087269  1.44622729633405321591696  0.252317717590639220212601  1.49479326071473143586199  0.315672540418842358371943  1.51708077415595455456586  0.332857089415561881000361  1.37755430814018778112266  0.202686239281352780243397  1.574423339995209934674  0.40599630888913093855648  1.39745287036459400731823  0.219690220427083130058047  1.51048354416535981158652  0.329076169168255372281251  1.40019628469792639343435  0.253696447672388995504909  1.52568442753299974450933  0.415562533053459931748404  1.51862956896259341773095  0.36003518741894472050824  1.58976746113324136975946  0.50664741825279793432284  1.45909415065143021857704  0.3407994382308478014342  1.38528410857334548505083  0.23756029913139307328503  1.32673578938808802134969  0.185945696408970686521692  1.33270827913934292782011  0.194042697374529660311014  1.28011581474122835199933  0.141014025748330563947951  1.22829196133014784456366  0.113684884261516184540035  1.1866404413260634849404  0.0894271480090227552329704  1.41946334962159140149866  0.242742991854263659185376  1.42584663522300128567569  0.238635880625989942863032  1.44248333714784173170513  0.271108198751460802925894  1.39599117939079966660854  0.220728588379285094200379  1.33615046740967861492108  0.17976766660365040012429  1.35248201918127435375294  0.188567710415954406207636  1.41629718850624906640451  0.252193706859359172112959  1.48717870427903599262441  0.309959206545966666380022  1.38303597272605277915519  0.221426572098985687811132  1.2488437836034889317138  0.124051575547716956234631  
0.448798950512827605482469  1.49520833872398276108515  0.471547771748465750020528  1.31947162945405276784396  0.22722431742491330089787  1.3595254345879497985105  0.260095606849244517073082  1.29986114248328252750164  0.208255399795366253929297  1.33103807658168564616828  0.255228898926744932014249  1.35877753530677281403397  0.252095611265076837695029  1.40874376391750479888508  0.306040017534341369701391  1.40337463679540776152928  0.298661017344177041372847  1.4354468011826914224105  0.365510315818964038719332  1.45408380569302518527282  0.38510982507933570244082  1.34481780686703964637976  0.241624573276139041389009  1.49265836033496277336727  0.462082827203024142250333  1.36091342367119930341097  0.260804735043375241648235  1.44814384036965723061372  0.380514716294356795413516  1.3526972131352637642495  0.293234001593435406675696  1.43846040109070024250529  0.458392775479729887771812  1.44717880785778309725691  0.409545214098314332672179  1.48087196922199249872736  0.548796751458101002090449  1.38926500164211148933158  0.381021765318015026281729  1.34170735996866389053931  0.276019829379076153647683  1.29483694740227436685565  0.219125631110061969543477  1.2986854754459463854796  0.227715896207528559495783  1.25884019149575068904565  0.169463310510775002888737  1.21129148669936090635356  0.136625715470040241952083  1.17385679158738838174895  0.107973728249241180798118  1.37728245307372585489077  0.285805957242935070760541  1.38564614626372645744216  0.282795092732552581229425  1.39304494424310988448176  0.316458952680799578263205  1.35894673577605720662248  0.26144846474748563330587  1.30720300635271024624479  0.214332433441418489423764  1.32211077421024840667166  0.224815972483583293377958  1.37070919469657169118774  0.294420594087467070410716  1.42899007372204458576719  0.359507757480951841913422  1.34457626629027457475576  0.260686758051741035397764  1.2302902027929827973203  0.149119084505997502929217  
0.538558740615393126633173  1.41053938789613971373314  0.507544407684206810176843  1.28465426789502926467005  0.257074779480640417230267  1.31912836681212891100628  0.293743761659298782110052  1.26855164110520447252883  0.236524122773581984034231  1.28972319522046107256354  0.284428448958897127043415  1.3205303657461002519221  0.28598614101652882008779  1.35998128565667197615446  0.344009614346700485240736  1.35618646630481582814748  0.336251960812497498664805  1.37322907549297887656262  0.402258515943177515290004  1.38808326457924438536093  0.423383638009444526566476  1.30823121373089285501227  0.274191003650891588523794  1.40972990361485549367856  0.499397450460806135454604  1.32044319228720756086333  0.294594850401926541046561  1.38293381708286454879076  0.418123987968977717092668  1.30323874657384330185556  0.32236579392659886863148  1.35586625783718522149802  0.482277228623442164539116  1.37508191255928223300457  0.443024335247271507044666  1.38115530988942303769126  0.56819507346370451232858  1.32141149269843569016673  0.405799580367202835073362  1.29582329232408761737153  0.3050380269550803919549  1.26019424962084880851524  0.245717552649354494540349  1.26207461933452054513895  0.254238230343228527118677  1.23465617095157667657945  0.194058729371310071217449  1.19200399182831408924268  0.156502066673397676171281  1.15920403323355073561471  0.12433239445158189185746  1.33146183013400747844734  0.320074319528308413277274  1.34127692085972009090281  0.318801763783034046071362  1.3402646380295033526819  0.351090182588384530957366  1.31817383430439539907311  0.294678494969090541721109  1.27485777290701286453868  0.243273344955609024779526  1.28817779558712525731293  0.25516389544093570767593  1.32212986387395028931545  0.32685119896752841016016  1.36768275175853433879396  0.396185401749478633586562  1.30281611051259165769394  0.291926510217910647429929  1.20921869070516256649064  0.170847017608727811402913  
0.628318530717958647702562  1.32948483062870851062302  0.527511384957328982960902  1.24778925167990914805397  0.280666573218935344710863  1.27647108984034726676324  0.320036156306430329696391  1.23511594594366538619069  0.259252918534133739710901  1.24744835055029326328913  0.305974490090566897902962  1.27975701207732403888451  0.313058216897571483849699  1.3089565045115995081627  0.372912282768108851760706  1.30665357472705044952245  0.365133561313501637938302  1.31102716560339703413124  0.427171414374593034021408  1.32218906994547232382816  0.44901626243705075749264  1.26920721529400762068833  0.300242545039334975869125  1.32963171811448213675919  0.520713408644123366779671  1.27769358854436629986066  0.321022330975290636119208  1.31791234366923581868697  0.443270240638507685086277  1.25404165206369938730634  0.342251622947543897648726  1.28041258159370253087717  0.492128007862622046404005  1.30551399504818002215382  0.463041907954571242586302  1.29257857601397197833733  0.571810598085798187355938  1.25803849291781250834075  0.418558186954245137971053  1.24968778677154282029816  0.325487764536670708663156  1.2242797815536911093439  0.265967329727006226481895  1.22447005411894993011628  0.273996561812508789110661  1.20837601535750053150138  0.214589306193326891843425  1.17107255960151811051157  0.17317044303677228442675  1.14312305515894804873542  0.138355674258739760637917  1.28398786749691105868974  0.345843480933413967504586  1.2945879096144427183911  0.34666342317594614770679  1.28658266759001224676957  0.375676036843676558902574  1.27535323331149638367583  0.320486958671504281950674  1.24035990121989316253403  0.266471170648294520806685  1.25198860524402392417447  0.279487820832063426658692  1.27274484750377332253988  0.350164167254902659794655  1.30616043723595084665237  0.421092430630252377430538  1.25956718177463462609786  0.315424230759101840299019  1.18632903987641135615423  0.189068593544632379779727  
0.718078320820524168826161  1.25424494158157903971485  0.534805372020944989777495  1.21008843217505674240767  0.298261744308473331814893  1.23299461152079298188657  0.339304590260298800355378  1.20063104993464583576755  0.276583408169383700256783  1.20558514437382563921821  0.320674933713507384473208  1.23778766519642263960275  0.333500349154915540163171  1.25745163268168340592931  0.393294054310351418578002  1.25648319443053970529897  0.385783920186413118482956  1.25086989380094454327435  0.441915152798993119700154  1.25859184126170591682976  0.463803976786546388096782  1.22901823523000787571555  0.31995399402229315378738  1.25480181254270547498968  0.529148720862944014131299  1.23410636746533531726139  0.340414678408295728314964  1.25521599179299822948187  0.457754671788106074268145  1.20659348627112922313926  0.354304706734468050169937  1.21281905480900815323762  0.491952368345746063739259  1.24031483277126517990145  0.472274323636567163966658  1.21505674482064751249725  0.564815156739497059253975  1.20020559763755177266637  0.422335902943477445488363  1.2047474224413719794298  0.338527180169355090138834  1.18826679534029289533621  0.280401271100006672216086  1.18709810025598315875832  0.287661459891050847468078  1.18077251007266505146084  0.231027033593326100430589  1.14909728183615985003599  0.18662907248469159274902  1.12603964960325065344359  0.149992539913885430523811  1.23646334500314142301747  0.363800453797683478795793  1.24717598198082169915456  0.366794325483205126082944  1.23385503841842555645784  0.391334024389238279838677  1.23190821582327060253019  0.339295487516243731568322  1.2048272319394810274916  0.284085604089814240089161  1.21471458252036455826607  0.29795587252413282890965  1.22418522941632354765658  0.365403558268565335168804  1.24652153774646064590161  0.435799434729034235180833  1.21628740719000751882486  0.331814656331122470893282  1.16227866624901180847649  0.203771846669997597082183  
0.807838110923089689895549  1.18581728669280261412918  0.532456063066625631555271  1.17254254743739828544848  0.310327534747896418719417  1.18987195900626275082458  0.352129076837508743459074  1.16600800940315098969385  0.288852613023977674645056  1.1650915125500139790703  0.329461525921669254020688  1.19574487052158759099827  0.347741758312220741375647  1.20687347823896161717015  0.40599342507431725459127  1.2070383862523923832865  0.39896460006484969843801  1.19404127449582211461902  0.448240765835744015758817  1.19867520534406128392482  0.46964556352609037188613  1.18873946971576599637363  0.333732027204117617525661  1.18646667341732092834823  0.527652599408713313014312  1.19085670269774290689138  0.353347989808287069350354  1.19618185048952055924993  0.463462262060730191602729  1.16178460319367014169124  0.359934557515933042053232  1.15287579720777845341574  0.484762733656178586885395  1.18036570643453482499716  0.473137653497503562501471  1.14764316108003448563182  0.550828226934911323602224  1.14811550030216276625013  0.419564061381311213859511  1.16192533209248320409234  0.345368988455501695305876  1.15302424859915110891013  0.28968843845427862392387  1.15083013729044117813647  0.296027005192121266038139  1.15254084645805138947296  0.243492933402246459361927  1.12660852347774124234021  0.196986381156816694654762  1.1083447831303793503898  0.159272098192178791976241  1.19008880856359455953624  0.374843226960088437719814  1.20032633510735789786859  0.379878268470952352910824  1.18337017431788233561875  0.399370239760860254576774  1.18896536180243632711481  0.351746462453516364055203  1.16920129850778405013623  0.296478125769822235379553  1.17734215213074222582731  0.310946935690047715733324  1.17756721458417141655452  0.373748686949250291916124  1.19013057074609615039983  0.442019781967915096411751  1.17406497864008544176635  0.341922660807071367801337  1.13765262011453295945291  0.215067049376687901402448  
