0  1.25224511520801271263325  -3.64728777453840285543287e-20  1.41947071683237958374894  9.35981023751300723898225e-21  1.36334285542936775744403  5.76794696550775927732632e-21  1.33064583937288283905977  2.79581797545292462055057e-21  1.38704115221766355943878  1.26586721695089896253272e-20  1.78118396319789264550283  9.00744783600930387670777e-21  1.4144013666158287387568  6.57232521820498973098332e-21  1.38382491837784711965001  -1.88425053459426575131641e-20  1.45206319201948910919703  8.93609023520554720552207e-21  1.46164079112270422469624  1.84566374768626940482056e-20  1.53387915930468298234771  1.06382850754218671266839e-20  1.62620665044876602117231  3.04476351754665776639522e-20  1.44309950487236057054766  6.23480749478352746367153e-20  1.76502427437712723558728  4.73224985236779694171875e-20  1.50688544313005182075527  1.85975373283894904418592e-20  1.63320797442950063670455  -2.28339219392111367301509e-21  1.26751266482929305170774  -1.62437930444843873287736e-20  1.24895925986139067094798  -2.48499195586476222072895e-20  1.10546133358294180711653  1.85671922849235362178406e-20  1.42538667247840429173813  7.04474476826354392641e-20  1.49887424721037375177721  1.72753358807133361186344e-20  1.32027176335628300136559  3.38442205869164034129518e-20  1.38159531951474772121322  5.518094016186272480799e-20  1.44724232718251302157609  5.85333348553620776720345e-20  1.19734575901292969750313  -1.80889543466050062152749e-20  1.76154509033241457702408  -2.39637521546921186501939e-20  1.90802386127053766231697  -1.74301116896647595001298e-20  1.63770939856835329997628  -1.67352928280290587592343e-20  1.39357858211153899272942  2.11968183692533356230619e-20  1.40504855527237411806467  3.8646038631443301813096e-20  1.21137084818938126030627  -8.35387390744081232441731e-21  1.50779920628631793132028  2.37913104920415180555645e-20  1.54859077267007166651275  4.53503557942032666816743e-20  1.41333607931068273096294  1.9138647625858684324755e-20  1.46354344544293327179396  7.45531436435828307321531e-20  
0.0897597901025655211032701  1.25011354898213012255392  0.0293148861671033578038884  1.41504879663364420666182  0.0531921731980427638119581  1.35996535280203928040994  0.0439437943413092192202797  1.32752021781825743683772  0.0401384040381474162468081  1.38224253546657770749112  0.0518630867548357060671169  1.76596903529255893218041  0.125901162522619760431681  1.4100986324724490057498  0.0522201657718596641305931  1.38006526551574709856755  0.0473571679566278714885053  1.44627028133447470129632  0.0613554818540411199859989  1.45702599247574272824275  0.0574813948830547463231342  1.52790899116850657421789  0.0694524987553446816756792  1.61677253539119548378031  0.0909844933258194046301563  1.43869447404698605529408  0.0550474344844871985287654  1.75089109561658437161889  0.121199821477793554593298  1.4991450995747613118619  0.0735313563797097128921666  1.61965858181159603004524  0.104729613128980831568198  1.26514479907000905879299  0.0316087715404687671504232  1.24667650614021506051167  0.0297950290743203395160774  1.10488383509991062645089  0.0104992330760545786916185  1.42073998051599774189099  0.0546345466067355552759917  1.49275075786010544959519  0.0671147782049416873084192  1.31724003714072804554092  0.0388719828376767964097076  1.37786189584975807742237  0.0470666423321248811512986  1.43971509929076748267839  0.0673623999706862323173708  1.19589113017420599490662  0.0218205607217131267009953  1.74202081259250170122525  0.13524706521529101369331  1.88008528202880882565593  0.17370527931072515389027  1.62351716852702844214647  0.106989727515522655180383  1.38894870895974364369968  0.051721372327442369844783  1.39998972934640382177317  0.0544375038636738460789792  1.20974330149453995330439  0.0237358640934577378237003  1.50222901962003361911804  0.0655421495674947790206852  1.54113407546092564452764  0.0767608940624636400338471  1.40924393955521856918595  0.0512115039703149608552642  1.45797364117843907872253  0.0616622582141349003599824  
0.17951958020513104220654  1.24382422358467924499055  0.0578170731111749235109354  1.40207830070531870190684  0.104424998757360378237678  1.35001588453296794255926  0.0865292176011636685007897  1.31832488943138398276682  0.0789865374446127860969501  1.3682921909736018577404  0.101268351862238085612459  1.72278081312958859219655  0.241621773942684769844597  1.39747319483415555804295  0.102550411812029410951828  1.36900760282267450716753  0.0931418592818912454496701  1.42945664851913999669232  0.119675081081222101358087  1.44345800743155061195058  0.113013951753556886456117  1.51041988113565994137494  0.136177065529452275016199  1.5895695453054558479852  0.176561169566634588328803  1.42574070000790420530232  0.108241917168025988569505  1.71053432912729078390485  0.23336465370967527949847  1.47690151963090464805155  0.142483688506559967416887  1.58170364333634846888341  0.199561429166733910020755  1.25816896504984767929825  0.0622779330912686433590307  1.23995926534502052987312  0.0586576066851486061914239  1.10316301784201291672459  0.0208508695945219850388826  1.40713192928728966129073  0.107147414981043548765777  1.47489194701174330904767  0.131210799227737236920862  1.30832316230392573094474  0.0764868987207576529383478  1.36688051797579145595334  0.0925741205547408988634807  1.4182157095555786410811  0.129986233148032984325345  1.19158328479954391649308  0.0431469769381117325803346  1.68832952598187969941047  0.254673225234934406599474  1.80489485589676567397609  0.322548179119798121203527  1.58392513793102686489242  0.203343415369453463768541  1.37545470070742223683141  0.101162011102909652783804  1.38528753494535735303443  0.106271872507893455129559  1.20492910026403241539363  0.0468965444210597929577088  1.48590165103083102682204  0.128570345945671312630054  1.5194911951776609151726  0.149571939175472440775472  1.39721248050031086071574  0.100698153781074478630916  1.44173339286363296461464  0.120583998305499425092967  
0.269279370307696563316587  1.23367963694289411741983  0.0847610407593939998364789  1.38139583025568558525241  0.15195259227915338409937  1.33401925991347655557368  0.126516935484120601968297  1.30357736887796523165498  0.115378296014500580782876  1.34641757573233147426278  0.146141611433793790046382  1.65799377330596891459528  0.339632429220222434101354  1.3773265952304019606265  0.149304303541554010323605  1.35128386580862802006202  0.135931382043407643811679  1.40317184525863748950983  0.172421041441253131457859  1.42172552283489217104205  0.164837169561241391867873  1.48260352938139345702409  0.197755666181929167348266  1.54756638453365900063609  0.252360351818533599360401  1.40498451743116917081553  0.157907274449386360835879  1.64936002771710530181472  0.329544799641811179036124  1.44276375553784421009416  0.20324215926242100938243  1.52606351312003615458557  0.277782435286095191935302  1.24695029158057779021355  0.0911530927585423747603471  1.22918080167429689996197  0.0857452987748967185820115  1.10033337270313631716962  0.030911850733854953740716  1.38549854594605301421738  0.155666031531192746101624  1.44672625999252869681815  0.189679998560493376315219  1.29402886338088463926387  0.111710790879902095978221  1.34927647331249896101545  0.135111007324942682008943  1.38558954122777899602668  0.184257030961574095879844  1.18458477496602679259353  0.0635165818448144681271535  1.61207878496630196420939  0.348728592481374448819754  1.70186506570075991027265  0.433529820569407513145086  1.52630171167026195842755  0.282029325281870537852659  1.35419407067488434259772  0.146369279522939883917028  1.36224752702174799006384  0.15331024413849608393828  1.197126059629973866545  0.0689471458657976100296676  1.45990255446258586640058  0.186848963210827510958868  1.48566574952562301939127  0.215111642115503941144559  1.37794048019633650497846  0.146902417277648943095755  1.41612831959645015726494  0.174407360462031234716197  
0.35903916041026208441308  1.22014189962218150883183  0.109523498392188742365377  1.35424688601834747347409  0.194407413516194603822496  1.31277506246531908606825  0.162884058649607835049002  1.28405748783808553576107  0.148370260329564877517603  1.31835026838382592009706  0.185048562389648226162494  1.57963078833868456811278  0.416307141130136680368026  1.3508532579974485752063  0.191156270272268516419167  1.32784923000902796322124  0.174573104917060196658585  1.36958207710845057594046  0.217877910281849893785796  1.39301886040949629368656  0.211529416706474407514505  1.44622729633723810186569  0.252317717596844375905259  1.49479326071102486532972  0.315672540406732562133247  1.37755430814071640264855  0.202686239282341097310471  1.57442333999234681553552  0.405996308882006656597839  1.40019628469929482072424  0.253696447674805584786024  1.4605983404919924339635  0.337000313180241238130309  1.23204169317439855575042  0.117533423355307456377493  1.2149028838773333002516  0.110376833723240175716982  1.09645062078074040552451  0.0405478940889570043217341  1.35721989046121228709996  0.198754416009985395753529  1.41031996407106421172369  0.240619993791796637973724  1.27512055509091297997651  0.143629913188364485528755  1.32599550198119967405266  0.173532467462254476591593  1.34550667967268146676691  0.228260826310660519717927  1.17514901229127981697065  0.0825252598948516996634536  1.52568442753181403629369  0.415562533050610618027242  1.58976746113183464042574  0.506647418245003661825456  1.45909415065082370644919  0.340799438226569773740821  1.32673578938930596072751  0.185945696410990962666419  1.33270827914015351205873  0.194042697376079263692824  1.18664044132563686613068  0.0894271480082982260452398  1.42584663522367451581052  0.238635880626714640779726  1.44248333714709413766117  0.27110819875030343938712  1.35248201918307648793267  0.188567710418462122139247  1.38303597272780914493283  0.221426572101606031423363  
0.448798950512827605482469  1.20378008209249429409822  0.131637921803253049222136  1.32210832683823869008934  0.23088647401108148584075  1.28726350176015981192218  0.194884860211712517425722  1.2607066423173231444789  0.177297911318613848343732  1.28599317600067657000901  0.217266081938922992990897  1.49520833872310077649562  0.471547771741943394610856  1.31947162945486559204426  0.227224317427852398485139  1.29986114248399801604245  0.208255399797536605040584  1.33103807658120248177003  0.255228898923917002202269  1.35877753530462701487061  0.252095611258106859064315  1.40337463679681999091219  0.298661017350647221152166  1.43544680118258304447713  0.36551031580732768090777  1.34481780686728862213297  0.241624573277174470835186  1.49265836033416326826539  0.462082827195931151830063  1.35269721313597764849636  0.293234001595962892681557  1.39196894326276268346893  0.378216883328584373521368  1.21411548666601645449226  0.14091195464095822366163  1.19780251694111282412519  0.132072207860001612653384  1.09158923066749220700655  0.0496371684431896252566105  1.32391008707909784303941  0.235502974991043900466993  1.36802365217217237764596  0.282951586817256514762948  1.25251699741088803506054  0.171605142656140635323836  1.29818464351108364370543  0.207030739352675165253301  1.3015237478872156778268  0.261690296184173335169955  1.16359739949381277724499  0.0998467751506809068765599  1.43846040109028205228325  0.458392775476918971233218  1.48087196922263280272642  0.548796751451145252962728  1.389265001642718166475  0.381021765314231573130261  1.29483694740294323025781  0.219125631112212050627787  1.29868547544632273048511  0.227715896209138256490621  1.17385679158716421807088  0.107973728248460719897133  1.38564614626422844586694  0.282795092733403065056669  1.39304494424267533321526  0.316458952679544407762249  1.32211077421139929952924  0.224815972486349260358153  1.34457626629133608132417  0.260686758054591426951412  
0.538558740615393126633173  1.18521336096217841187504  0.150805961021519583650308  1.28650993617184420726197  0.260955429122853746308486  1.258543671553824020359  0.222069932095792780141772  1.23452324815847128526916  0.201786204146342247557535  1.25114085720594342843875  0.24269582436535098413327  1.41053938789684992806406  0.507544407678159063671865  1.28465426789510609416334  0.257074779483536935921397  1.26855164110538541535466  0.236524122775757909055991  1.2897231952206800016051  0.284428448956232138913067  1.32053036574568669937486  0.285986141009585865033595  1.35618646630459176324023  0.336251960818732754167912  1.37322907549572977708996  0.4022585159329486871702  1.30823121373088221432689  0.274191003651895583560858  1.40972990361579991356808  0.499397450454289846969239  1.30323874657395826816026  0.322365793929069196257749  1.32473181603413012023557  0.40418105667342024754727  1.19389151689953141265415  0.160985162983721805221625  1.17859630903548694754596  0.150559478221020650895879  1.08583924466790753677031  0.0580732022037969714683969  1.28721305643892329885567  0.265520089541878251729844  1.3221472053973125677798  0.316368405787348128046111  1.22718897007036522152704  0.195280736433980952774592  1.26706615622551960100971  0.235152045223642391875768  1.25650988465583186837454  0.285351382588184967922752  1.15029307635171050116629  0.11524275331208114442165  1.35586625783740020295947  0.482277228620835493231277  1.38115530989146120767128  0.568195073457880582014877  1.32141149269985818705264  0.405799580364140191266181  1.26019424962099659806494  0.245717552651486716890419  1.26207461933450162483526  0.254238230344780852308726  1.15920403323352613951264  0.124332394450802995487316  1.34127692086002439858863  0.318801763783966332789889  1.34026463802937791114107  0.351090182587118167478442  1.28817779558761520502207  0.255163895443786262076744  1.30281611051296582757305  0.291926510220804318951945  
0.628318530717958647702562  1.16505964899373365547749  0.166888527517717140817078  1.24888924060418421283555  0.284589026301403155320502  1.22766171893799066442039  0.244268633222149645885593  1.20647348613694476132229  0.221722744047422635842691  1.21530753871238520532217  0.261693849909754820389288  1.32948483063066051233433  0.527511384952068567051608  1.24778925167934040595195  0.28066657322161388704888  1.23511594594336402428217  0.259252918536187622518003  1.24744835055107710611484  0.305974490088214288882823  1.27975701207845795107608  0.313058216891071087708198  1.30665357472544898013132  0.365133561319120136876969  1.31102716560815130229095  0.427171414366273756300267  1.26920721529377676065238  0.300242545040247150203673  1.32963171811676083102806  0.520713408638525549051654  1.25404165206330211416313  0.342251622949833648096351  1.26149246988494109398497  0.418076235403052850743508  1.17207465664470928139087  0.17763683130492619690916  1.15797640424666159919987  0.165754510035427283425134  1.07930266553610730042006  0.065766903230901372048498  1.24864397362105826580405  0.288852197209605280361867  1.27472885252203610635148  0.341177054880568694322741  1.20007201515717094701674  0.214556204934432009646386  1.23382713610790349363731  0.257767864718529233103873  1.21247605706499471942602  0.300611696650120700292398  1.13561508577095525993408  0.128563554031209548224345  1.28041258159441238102458  0.49212800786031682262955  1.29257857601688825167994  0.571810598081160942882974  1.25803849291970193629946  0.418558186951952703174374  1.22427978155337993377942  0.265967329729003215183685  1.22447005411859983527167  0.273996561813917499092009  1.14312305515910433051548  0.138355674258012680092082  1.29458790961453664054848  0.346663423176909582496636  1.2865826675901688968531  0.375676036842473764094377  1.25198860524388845148671  0.279487820834841551502579  1.25956718177437590976391  0.315424230761877745103433  
0.718078320820524168826161  1.14389591457063778787324  0.179882736542541812825623  1.21049593137978646090625  0.302076255301309662989855  1.19558032604750858775549  0.261545878325211260352276  1.17742780977317233227775  0.237207846753358034066236  1.17966190705594047927543  0.27488793675870334216535  1.25424494158441422579382  0.534805372016633913596125  1.21008843217396563299998  0.29826174431080792142203  1.20063104993393985047562  0.276583408171218781822654  1.20558514437502426993112  0.320674933711552916256165  1.23778766519883701342514  0.333500349149167318006659  1.2564831944278806455861  0.385783920191165455299128  1.25086989380690001831976  0.441915152792736737569039  1.2290182352296059184937  0.319953994023073685134401  1.25480181254590425011033  0.52914872085842908208328  1.2065934862703180085455  0.354304706736495108243198  1.20345301483912524396092  0.42281356577230194308337  1.14930911970609569137426  0.190905372007182934628727  1.13656546355199560016398  0.177724308128897941260263  1.07208966664549688071854  0.0726476531527816543073279  1.20949235923502564820156  0.305868948772686454677747  1.22741525117355175771711  0.358097049608634133608352  1.1720053467636840668735  0.229535959510290990390939  1.19953849666363233103863  0.275016219880529966452555  1.17066211208416706191816  0.308985111390121470077014  1.11993594066116471542199  0.139741695039996114153917  1.21281905481008639056343  0.491952368343792357553712  1.21505674482405664560761  0.564815156735984538576012  1.20020559763964195063198  0.42233590294190363138415  1.18826679533960331554103  0.280401271101784482591129  1.18709810025537616697943  0.287661459892261013062114  1.12603964960355773408489  0.149992539913249451474981  1.24717598198070784871073  0.36679432548414802933625  1.23385503841882154167729  0.391334024388156995850549  1.2147145825196731245936  0.297955872526708157965562  1.21628740718920215295971  0.331814656333653747703619  
0.807838110923089689895549  1.12223242149931955505791  0.189891745381157379921641  1.17234582364161896378494  0.313916892047054776876793  1.16313375400558074198969  0.274146081031765980400927  1.1481250557910451178022  0.248495990140912416486042  1.14503751752953000699747  0.283026195568570972121601  1.18581728669619558135147  0.532456063063311466803176  1.17254254743592073559517  0.310327534749810412991735  1.16600800940213044265721  0.288852613025529556044051  1.16509151255148488829372  0.329461525920146813752216  1.19574487052497763347678  0.347741758307424399476694  1.20703838624900533450703  0.39896460006860915309965  1.19404127450231656261057  0.448240765831467515272618  1.18873946971524370929893  0.333732027204745771114917  1.18646667342107099436116  0.527652599405313325257698  1.16178460319254269741615  0.35993455751764899641751  1.15094817434225200978443  0.420778652222824919024776  1.12615135601135770435435  0.200944284349072462155482  1.11489178925955293353225  0.186644590146659214831499  1.06431487101126604410614  0.0786635179477495318026972  1.17078258668525507946601  0.317145085712440244165482  1.18143449865300745544108  0.368073269229878962148029  1.14369826754870391744955  0.240471303975392506176645  1.1651071575873368530319  0.287230023991462302991595  1.13172323898643183213812  0.311890954987694256383187  1.10360434860230099702455  0.148780238616338046772278  1.15287579720911503963938  0.484762733654595390041372  1.14764316108366006886389  0.55082822693241206000233  1.14811550030426827884601  0.41956406138035815233658  1.15302424859816973995268  0.289688438455784367045204  1.15083013728965110017248  0.296027005193104707800409  1.10834478313080059296621  0.159272098191660567041163  1.2003263351070530664047  0.379878268471827486697876  1.18337017431846661607263  0.39937023975994007698705  1.17734215212958608825014  0.310946935692321272401775  1.17406497863883717172433  0.341922660809267518695941  
