6.114597717044035e-11	3.0463520594618247e-10	1.518801306887492e-09	7.57649298789813e-09	
1.749198685549598	0.18790001531260003	-0.09364887303833314	-0.0239384773957525	
2.5263293743061994	0.46333249522242426	0.04197255423889601	-0.05281479234909625	
2.989062343322501	0.579391213569302	0.095688354070667	-0.03237233557712216	
3.3060161862319473	0.6199822053113397	0.07290166473798365	-0.10682211432822442	
3.5415038880609293	0.6259473798095723	0.026801332031382685	-0.16815313022493683	
3.7263191709225563	0.6147565762032805	-0.020794766812684884	-0.20137863933609879	
3.876985497885432	0.594491547738933	-0.0634611380914265	-0.21204200645979654	
4.003084030684301	0.5692462208207196	-0.09982786205290495	-0.20623358616421683	
4.110565475416463	0.5412876143454142	-0.1298825404596755	-0.18873424031403374	
4.203370457929532	0.5119849469588722	-0.15394229961140127	-0.1635003468081777	
4.284263050229665	0.48222939682393573	-0.17243579829855094	-0.133882895245506	
4.355278640663488	0.45263212328268665	-0.185868433453237	-0.10261682925602145	
4.417975482434082	0.42362337423648455	-0.19480468909881665	-0.07178954409573635	
4.473582811919906	0.395506629349029	-0.19984130576861503	-0.04286588158674931	
4.523092521675142	0.36849160911878087	-0.20157686471097236	-0.016766966387422144	
4.567318820561514	0.3427166763258853	-0.2005851830005554	0.006023251216902281	
4.60693894880277	0.31826532169899124	-0.19739608144817566	0.02534768255054587	
4.642522156902514	0.29517889952792586	-0.19248393397052155	0.041276912067587546	
4.674551067557881	0.27346669683566205	-0.1862627912487369	0.054027790317832114	
4.703437869262848	0.2531139545974419	-0.17908635871631873	0.06390098429574209	
4.729536861346309	0.23408825190933058	-0.1712511821415319	0.07123571029205777	
4.75315433588434	0.2163445606649006	-0.1630016993418053	0.07637865512651842	
4.774556463555786	0.1998292183675936	-0.1545361730410093	0.07966390733281514	
4.793975651721899	0.18448302305724695	-0.14601283060201808	0.08140101638036867	
4.811615714708408	0.1702436202167874	-0.13755578688079595	0.0818688081021719	
4.827656109405522	0.1570473222263793	-0.12926050561947022	0.08131310690214377	
4.842255428132988	0.1448304756137908	-0.1211986823588802	0.07994698667926059	
4.855554296594509	0.13353047192514822	-0.1134225108220619	0.07795255486280439	
4.86767779300532	0.12308647488100277	-0.10596834550682388	0.07548357794348703	
4.878737477420883	0.11343993114750006	-0.09885980889330881	0.07266849412008014	
4.888833110495456	0.1045349118640786	-0.09211041327102976	0.0696135844436867	
4.898054095332613	0.09631831731543983	-0.0857256761732117	0.06640573249387671	
4.906480736627091	0.0887399766779069	-0.07970493716226201	0.06311539273337985	
4.914185281564533	0.08175270023008352	-0.07404278772705197	0.05979889289665152	
4.921232860011803	0.0753122501613035	-0.06873037498814938	0.05650138332703136	
4.927682261902101	0.06937724344435736	-0.06375610080075944	0.05325708965619924	
4.93358662589166	0.06390912353244715	-0.05910670298612786	0.05009332063309557	
4.938994048895972	0.05887200659530478	-0.054767654301628	0.04702975202098969	
4.943948144094922	0.054232414754064706	-0.05072330616860654	0.04407954693579086	
4.948488451746721	0.04995960977018754	-0.046959076516486675	0.041257372344716714	
4.9526506393600656	0.04602481907351219	-0.04345765607570229	0.03856156326128257	
4.956467753134977	0.04240110836324007	-0.04020444940067591	0.03600441091157336	
4.95996886081123	0.03906553033015214	-0.03718653183528886	0.033581242974833	
4.963181797981305	0.03599337055557683	-0.03438692612579075	0.03130204585704632	
4.966130153055153	0.0331649282720079	-0.03179083626855572	0.02914975430667255	
4.968836709232966	0.03056062169153151	-0.029384800079157003	0.027110105997053324	
4.971323475221988	0.0281584974253839	-0.027139690749550027	0.02515753369061713	
4.9736065524302795	0.02595272487643996	-0.02508763055763552	0.023391969344629615	
4.975703762367441	0.0239183295996952	-0.023172946414689477	0.02175030158014124	
