0.0013368299754628055	0.010323510123616169	0.0800513080242568	0.62287147714968	
1.8744185418765749	0.11318738474030487	-0.06483138120798237	0.1408550811685103	
3.011432070232774	0.4480641897071358	-0.04069520765514767	-0.037397467673145	
3.7826091195234905	0.7016429818608234	0.04694675010172489	-0.08971860471956461	
4.344134786274198	0.8637240631070675	0.09181437165460693	-0.11199718341777043	
4.77303901982268	0.959637652586121	0.0938973115438273	-0.15088995841415453	
5.112030018836072	1.0117618886321438	0.0693828305355737	-0.20079809792150627	
5.386941629046888	1.0356384756441699	0.031298698920807055	-0.249118880482456	
5.614448793751005	1.0414360010715669	-0.012137182221749754	-0.28797591310558346	
5.805855959142628	1.0357082505534834	-0.056187231309934305	-0.31441126771278505	
5.969123280382498	1.0226821887241684	-0.09828587590277493	-0.32851103431767115	
6.110027898259259	1.0051027639248744	-0.13715556019894848	-0.3318350655499671	
6.232867532748394	0.9847682550513142	-0.17226421734034147	-0.32645073210915143	
6.340906301671183	0.962866817717746	-0.20350223910543264	-0.31442307853649254	
6.436667699292816	0.9401888181671438	-0.23099178859808944	-0.29758451329689706	
6.522133030686723	0.9172620388469426	-0.2549745534320209	-0.2774580865388998	
6.598879268050495	0.8944388052210286	-0.2757459877012707	-0.2552575400004571	
6.668176927322719	0.8719528701632271	-0.2936172541207043	-0.23192099204788974	
6.731060885885968	0.8499570518577215	-0.30889375925949025	-0.20815557789865125	
6.788382482941548	0.8285484636992209	-0.3218636508752297	-0.18448199892009143	
6.840848423159689	0.8077856373183607	-0.3327922781163579	-0.16127422906174615	
6.8890502171980055	0.7877002780562563	-0.34192018229680343	-0.13879286279552616	
6.933486732818984	0.7683054204036708	-0.34946313090426884	-0.1172121418549068	
6.974581661261162	0.7496011388843371	-0.35561328407027304	-0.09664135684943176	
7.0126971837857806	0.7315785795110301	-0.36054093776851914	-0.0771415255330794	
7.04814476605932	0.7142228247992577	-0.36439650816180347	-0.05873823985712079	
7.0811937586455	0.697514940393738	-0.36731255854408573	-0.041431473444390576	
7.112078305340424	0.6814334421551891	-0.36940575561641253	-0.025203013719874434	
7.141002934500283	0.6659553493861594	-0.37077869475672287	-0.010022056805610191	
7.168147116669017	0.651056940290033	-0.3715215664003608	0.004150607615883928	
7.1936690044469325	0.636714291791975	-0.3717136552534157	0.017359487341309432	
7.21770852062449	0.6229036623394677	-0.37142467549483626	0.029652096181962406	
7.240389923267294	0.6096017598674024	-0.37071595148802317	0.0410772811374045	
7.261823948261126	0.5967859255146521	-0.3696414566246631	0.05168401599803474	
7.282109608384825	0.5844342554263733	-0.36824872416059407	0.0615205456779222	
7.3013357115358115	0.5725256770478993	-0.36657964389848985	0.07063379303508555	
7.31958214802974	0.5610399920296487	-0.36467115794471283	0.0790689614477742	
7.336920987012947	0.5499578947349661	-0.3625558677713343	0.08686928262977744	
7.353417414287099	0.5392609730500268	-0.36026256367983933	0.0940758713913965	
7.369130537746064	0.5289316964984749	-0.3578166865680714	0.10072765852964949	
7.384114081790232	0.5189533954058518	-0.35524073078079255	0.10686138028904679	
7.39841698822818	0.5093102339172049	-0.35255459575000714	0.11251160786559922	
7.412083938085238	0.4999871789660446	-0.3497758931525823	0.11771080486505525	
7.425155806248034	0.49096996676222915	-0.34692021545583884	0.12248940362769645	
7.437670058857997	0.48224506796240973	-0.34400137093632566	0.12687589356210083	
7.449661101724499	0.47379965238557276	-0.3410315895905569	0.13089691648929147	
7.461160586688525	0.46562155390103044	-0.3380217037405373	0.13457736532291165	
7.47219768176452	0.45769923594496476	-0.3349813066521392	0.13794048358977307	
7.482799309982048	0.4500217579845156	-0.331918892005433	0.14100796359343803	
7.492990361095046	0.4425787431501931	-0.32884197669386594	0.14380004212944186	
7.5027938797035345	0.4353603471777845	-0.3257572090788017	0.14633559280264308	
7.512231232810105	0.42835722874660576	-0.32267046455046966	0.14863221429550322	
7.521322259398522	0.42156052125353227	-0.31958692998421157	0.15070631435810355	
7.530085404253097	0.41496180603492405	-0.31651117848934973	0.15257318915973883	
7.538537837931754	0.40855308701908655	-0.3134472356363176	0.15424709823491867	
7.5466955645402125	0.4023267667815773	-0.3103986382164976	0.15574133483096375	
7.554573518737558	0.3962756239558942	-0.3073684864277766	0.15706829184637172	
7.562185653210546	0.3903927919531469	-0.30435949029060794	0.15823952356731752	
7.569545017696789	0.3846717389289154	-0.30137401096476424	0.15926580335508334	
7.576663830495342	0.3791062489409427	-0.29841409757068504	0.16015717733898782	
7.583553543289917	0.37369040423596545	-0.29548152004770145	0.16092301465323544	
7.590224900002176	0.36841856860517197	-0.2925777984949036	0.1615720540867187	
7.596687990311512	0.363285371746052	-0.2897042294082439	0.16211244758596877	
7.602952298394766	0.35828569457304127	-0.2868619091293567	0.16255180058215046	
7.60902674738129	0.3534146554251336	-0.284051754896268	0.16289720973873045	
7.614919739953982	0.34866759710383377	-0.2812745236402634	0.1631552977123647	
7.620639195483189	0.34404007470783426	-0.27853082894012005	0.16333224594927742	
7.6261925840335625	0.3395278441919629	-0.2758211561180133	0.16343382446211763	
7.631586957547551	0.3351268516356001	-0.27314587593741635	0.16346542035171296	
7.6368289784755214	0.3308332231362101	-0.2705052568078372	0.16343206362216733	
7.6419249460928524	0.3266432553256138	-0.2678994758038016	0.16333845142798964	
7.646880820720163	0.32255340643831687	-0.265328628570046	0.16318897075325367	
7.651702246036045	0.318560287935604	-0.2627927382870894	0.16298771931178635	
7.656394569660959	0.31466065658247544	-0.26029176363840634	0.16273852502490627	
7.660962862162045	0.3108514070314712	-0.2578256060462536	0.16244496375293238	
7.6654119346134415	0.3071295648344048	-0.25539411634497355	0.16211037728498923	
7.669746354855676	0.3034922798278856	-0.2529971004641993	0.16173788758169394	
7.673970462544897	0.29993681992320376	-0.2506343248119265	0.1613304122511181	
7.678088383104204	0.296460565277755	-0.2483055211273495	0.16089067809662083	
7.682104040675382	0.29306100274375524	-0.24601039065237273	0.1604212331585586	
