0  1.20144795426847856580597  -4.55605603903143367018132e-20  1.16388661974287647060591  -1.05744540037576179786975e-20  1.27245664441188252688931  -5.18736742492994959681528e-20  1.0841446914267458869743  -1.25387477510806511550614e-20  1.12939778900174537081338  -2.08407905253306832603835e-20  1.31294718381004286295033  -3.01937734202569319480613e-20  1.34540760336769999318089  -4.36263792839817244415759e-20  1.37250273418578625991837  -2.3843704871511716904119e-20  1.3111837212823528758289  -4.08138557528723600091987e-20  1.36897010581845663963318  -1.45345121078430572985178e-20  1.22985800225758418484281  5.01728066651203156518523e-21  1.36518808790194751589999  -9.29926796351839701147835e-21  1.2177398057861230254266  -2.56538400174496534001844e-20  1.24528374595001000617409  -3.49303998859778665634596e-20  1.15252254116763987331316  -5.98147130381414713160638e-21  1.28939413355680573575624  -1.19106294919638654513447e-20  1.40997741489026154478818  -5.43983349700644656729079e-20  1.29899395390177364840133  -2.10916906329590231150499e-20  1.26361333301357254459488  -3.96140152242667754160056e-20  1.56631310376827895041937  -2.34334276008723636418831e-20  1.27103261643452725615424  1.07829054804052406346405e-20  1.45702695755029529257538  -3.25584041257799026704771e-21  1.32912197441209884015909  -1.28972156077072749930045e-20  1.40535525355732681155544  -4.06761420217793263634606e-20  1.15521868913363524433019  -3.92971411514148744913589e-21  1.5076999465092107810104  -2.10482344120012523701996e-20  1.50779920628732906401261  4.47439482918352487653814e-21  1.54859077267162412617097  -4.52466213633208055165331e-22  1.47194080311591354360591  -2.9933547963855854767271e-20  1.39413943644432345477912  -6.10728550605587371612658e-20  1.41333607930530488349004  1.2596169382619158525897e-21  1.51467473136312850198054  1.14056754662830865655828e-20  1.61469413942445945680387  -1.63304460075053582534936e-20  1.46354344543877598757656  1.95309176454328008745108e-20  1.28519563686275006310095  -1.56317646588870930423807e-20  
0.0897597901025655211032701  1.1998123316572260860886  0.0230600051023477030631139  1.1627920973914205066569  0.0174884504330780363254988  1.26964948823491181320242  0.0340498336917693975684981  1.08371224846658646744166  0.00819290436565356710240608  1.12862175508582598818311  0.0132961940793041576315677  1.31010726696312733321852  0.0374239903074931532769767  1.3419471889412682920513  0.0428248254628996996486862  1.36860359350603737345863  0.0469661747060871561152253  1.30845291755403863036451  0.0367305111316059739248741  1.36452004663382101109972  0.0489056610112107023401835  1.22819435326888709342132  0.0252906848986104908032484  1.36068772727129622883251  0.0488056881162182607208737  1.21612738936761977863281  0.0241288949092171896163364  1.24328830716479042575034  0.0281116672345427804204174  1.15160353962927237655208  0.01571170489344560058573  1.28714248084404563683865  0.0327445381554013533061641  1.40489998427950942591451  0.0549657587038913304945805  1.29649386896249755284083  0.034700078767672112284152  1.26146963940925248021802  0.0302629972115701287164232  1.55669171670331483222499  0.0857710372728470682538457  1.26888934383285562079464  0.0307901110622298433748632  1.44940043651006460407368  0.0685894388506895375938769  1.32564513239940253450187  0.0415342197955692925617766  1.39921730492327654250297  0.0586199885578266463538252  1.15428019313839063373674  0.0160095138856973726309164  1.50159808604447355144182  0.0675837975722147628164374  1.50222901962097975551644  0.0655421495678258755261496  1.54113407546241371992406  0.0767608940628715421394942  1.46675648258864869261098  0.0607260688510552395634901  1.39024061900110668544422  0.0488169230432804649539788  1.40924393955001963523767  0.0512115039690255229655773  1.50772963122081818680611  0.0714776615715758634693987  1.60561115402092894688998  0.0889151810642211299268211  1.45797364117443945593245  0.0616622582130861231653352  1.282784349209732183833  0.0331910749094664408537442  
0.17951958020513104220654  1.19498124892707906013426  0.0455153011041763383794957  1.15954334549514307642782  0.034636287159709068430441  1.26142310134683616044439  0.0668447206011225307617681  1.08242243344267175626447  0.0162822357761833355052541  1.12631314276151336354215  0.0263747706075776000653882  1.30174095457808507050705  0.0737139692278603765726239  1.33178913972224716947418  0.0841512092111419828400348  1.35717502405322291546969  0.0921893017362661740048916  1.30040125668251832372416  0.0723959720462675221798032  1.35156772861955964048705  0.0955729604838339102349399  1.22326337553762855151276  0.0500305434735760339579665  1.34760166394051226221654  0.0953137695015419340784785  1.21135222862623642280273  0.0477094529178298656165065  1.23739422397806809680604  0.0554860139691859358959062  1.14886935447495581216325  0.0311660677546035078425927  1.28047769826455959786896  0.0647029696277986188517224  1.39013422792327506879919  0.107341573820921047389401  1.28911010985862090050518  0.0684673834790826823387417  1.25513459391773337140655  0.0597418099607366184279362  1.52921632639109088432332  0.165475665552002924841516  1.26255127366821571577651  0.0608131816389971963912522  1.42760781490392186750867  0.132399284324394138698386  1.31546555564493876855012  0.0814863365800634863720699  1.38156457376303677610403  0.113634529455136108831281  1.15148817182972438536055  0.0317553925416185705112634  1.48380421471241820353861  0.132170774767540579906419  1.4859016510315963554862  0.128570345946278479805748  1.51949119517896623636662  0.149571939176242105137013  1.45158043056010016710021  0.119069994653106713450351  1.37877693997013214550606  0.0959918617856628495789689  1.39721248049562769952183  0.100698153778606828197967  1.48760211955691660178341  0.139226758750362986067446  1.57935455650772179616789  0.172752158794453212749351  1.44173339286008296371809  0.120583998303509972219692  1.27566761522757838882153  0.0654679996945722536083687  
0.269279370307696563316587  1.18717289135189317062034  0.0668079978500557891739429  1.15424199152399954899396  0.0511205854274525346475806  1.24832706073196574080107  0.0972764613179768641805165  1.08029749662645306140622  0.0241670850512283779461687  1.12252922605839151968393  0.0390267623580830570729182  1.2882874021840907389656  0.107837042846368023061351  1.31556564182279621150629  0.122641846537018668302551  1.33897548186230153490026  0.134126557413509502557879  1.28743231541419456587412  0.106022295600768342259661  1.33121279835203307087641  0.138100502599323193754933  1.21523961623254148122289  0.0737008509165165895794889  1.3270741074508390978156  0.137582890650764505221029  1.20359446863168916236168  0.070228088654026304667264  1.22786706927597031430675  0.081442592714510547041197  1.14438711248406125458622  0.0461156820726754748944898  1.26966160298317617830324  0.0951395214682719403821547  1.36696690536073202121466  0.154936976742147616381388  1.27717851748618695583923  0.100440211273905292542908  1.24488540818391844899361  0.0877098934550898921857533  1.48753338876934064201156  0.234493977404837505081493  1.25228366206889617370194  0.0893561056416471624478694  1.39450940412078598564394  0.18777540232012412618561  1.29928826921824381581891  0.118466596804852852191196  1.35443520055242048094526  0.162181002214044053149396  1.14691164574926291873803  0.0469842559520088545309702  1.45574275782868748794954  0.191180602500104639281629  1.45990255446309223597793  0.186848963211615636166325  1.48566574952665524176742  0.215111642116553190265307  1.42747295640786890094046  0.172936180925579515430587  1.36041265898490864986754  0.140041407414010570040962  1.3779404801924474677742  0.14690241727420819611372  1.45622759476097749778076  0.200151318909421929357045  1.53863025350908098442919  0.24733438212548469341311  1.41612831959357836765327  0.174407360459295218495755  1.26418215660253378579327  0.0959902297815612093540363  
0.35903916041026208441308  1.17672244548636427429779  0.0864659239911060997839203  1.14704846156864343853597  0.0666517715670708092647219  1.23117063647790065208411  0.124493456086034926584994  1.07737357278878959879372  0.0317517231295407029601635  1.11736162227188974408777  0.0510597505459708131490132  1.27041350530705276177228  0.138943229528635236352026  1.29421748204579605218221  0.157244427652820272487983  1.31512487675238263259547  0.171586249882710892647204  1.27016117384829083005598  0.136800525786420048028526  1.30501595309421476417185  0.175152698430560536339146  1.20439702578878915463154  0.0958430769051913274136911  1.3007211794705104639493  0.174266799291884506319366  1.19313510563063609668227  0.0912359041463866954563625  1.21511493970178725517513  0.105405094704606746007936  1.13826439895043295786551  0.0603322018485392406778219  1.25510307480582075710489  0.123412399461117443591474  1.337217016964299225938  0.196229218072022372509368  1.26121634960762364434904  0.129887444221228296489887  1.2311501262970327743836  0.113546874272136816936499  1.43633651526377064018558  0.290386839172328356615139  1.23849738281564834450291  0.115805437692618087234392  1.3538012974341671129045  0.232769436778395239081522  1.27814599040062628558089  0.151419538513278890154521  1.32055153622111107344049  0.202564451534105302923927  1.14066120311879252730708  0.0614623920612922567210425  1.41946334962269401667664  0.242742991856375083502013  1.42584663522389271019669  0.238635880627572289475712  1.44248333714780072262532  0.271108198751530400465431  1.39599117939050608222431  0.220728588378765024969642  1.33615046740914678686726  0.17976766660281394438238  1.35248201918017558781793  0.188567710414317225907452  1.41629718850738744442483  0.25219370686141606637291  1.4871787042792154009789  0.309959206546257738884662  1.38303597272575765119232  0.221426572098367541163982  1.24884378360330287394738  0.124051575547528963329967  
0.448798950512827605482469  1.16404603275442990683274  0.104127978218047439638513  1.1381699809808724849821  0.0809856346097411038272539  1.21089895162306370639607  0.14795232393144193416834  1.0736993319017258993308  0.0389478368830338987161346  1.11093100053702260811457  0.0623043725111951308850804  1.24893333719207180656369  0.166414888801497445956594  1.26886020147289276319147  0.187255521089198746016898  1.28693633876917440839356  0.203800566906418505685409  1.24934266218422726643037  0.164132713384010198815963  1.27470699523613749024574  0.206029754992509331074785  1.19108644403090791234409  0.116079820465362347459929  1.27032183070336343426454  0.204682240617930485742856  1.18033081437349696781076  0.110370145240032546587322  1.19964470056220950900869  0.126932185193652280843536  1.13064330411213308604824  0.0736139584400209413491724  1.23732182246338952421802  0.149005548221736110788959  1.3028895617884406657027  0.230440368258409649987375  1.24186804492188863522847  0.156248152591446954739335  1.21446404756591779731771  0.13677132834464192920939  1.38016508078728100108665  0.332765512698938405590325  1.22170865461560127190454  0.13967885040932924304094  1.30907474480129798260694  0.267049871206212138699358  1.2532359265271272352792  0.179687283339056277843993  1.28268337510453956902892  0.234266065208832404440174  1.13288283696156005125356  0.0749836027223870598941782  1.3772824530742330475944  0.285805957245133286789233  1.38564614626417562874127  0.282795092734226340342504  1.39304494424304229932988  0.316458952680844644617282  1.35894673577590838892386  0.26144846474693624521551  1.30720300635240488395551  0.214332433440515267861551  1.32211077420958564049725  0.224815972481797544176452  1.37070919469714087195796  0.294420594089624348564573  1.42899007372214418339768  0.359507757481264787519266  1.34457626629015695757675  0.260686758051106128313175  1.23029020279283826341289  0.149119084505777662588624  
0.538558740615393126633173  1.14960107270324111549287  0.119553894367899210407838  1.12784627669946561521683  0.0939307484729060550255816  1.18847341696475645002676  0.167411485079270745256631  1.06933422932732103197411  0.0456763778185839996234113  1.10338051916600095943462  0.0726190023271356253258338  1.22472250037100072747945  0.189880266298590433542322  1.24065060604422065597928  0.212322557795206897377285  1.25575243493845731018906  0.230419801185690805496887  1.225794346383859099287  0.187646106915203935490855  1.2419345093641595818932  0.230599090318037198575531  1.1757091486226936814536  0.134126877266223509691054  1.23755688757512189173034  0.228730261951015084211092  1.16558498886383288392285  0.127365403197414122239001  1.18201389714532486543627  0.145729447962920090093187  1.12169297344420997334866  0.0857915736931055726501201  1.21690624653768133796392  0.171545819803985172432009  1.2658826976225507543114  0.257450352659679492005416  1.21984497856973395318956  0.179148014417208899652471  1.1954209993527800625062  0.15705508637871711593182  1.32267779639805676638979  0.362654616078885888715792  1.2024936288806125713087  0.160639711804253968244205  1.263236746921318319134  0.291411198457455295027663  1.22576499703866260938476  0.202996052985208260636268  1.24320362707594068919954  0.257663466410953691774783  1.12375023955719938737515  0.087374969746302573209585  1.33146183013396912978282  0.320074319530429739178671  1.34127692085975142727294  0.318801763784675859763739  1.34026463802942361199736  0.351090182588398250099291  1.31817383430438279674074  0.29467849496855183077243  1.27485777290692914006168  0.24327334495470125569393  1.28817779558689696607719  0.255163895439119990584276  1.32212986387399250055863  0.32685119896963293385523  1.36768275175855635536221  0.396185401749791196170884  1.30281611051263312181341  0.291926510217308117630872  1.20921869070506498829512  0.17084701760848553832306  
0.628318530717958647702562  1.13384958285649543158723  0.132619884522371699850677  1.1163347737278448839086  0.105351140031431270691932  1.16477998470701277330865  0.18288313784654887215889  1.06434647480913168566489  0.0518689519587313112997107  1.09486865188821481107481  0.0818924127047042869345303  1.19864243623199056806069  0.209196334376193205175937  1.21067915438457579242575  0.232398657389399063361371  1.22281776979576509286826  0.251449420952437650676617  1.20032752063322138290531  0.207179793830805978108438  1.20810664595537009145462  0.249149387933041135067234  1.15868999539763784716127  0.149796319997578288328371  1.20384739252547891654246  0.246738570688945465153369  1.14931916368076161513462  0.142054787182767917381619  1.16278621063702431858312  0.161644222379159253991663  1.11160136901033418377338  0.096731324381373652208059  1.19447129233047722655751  0.190805565629709513917299  1.22780556291124341521635  0.277621335521538856649839  1.1958688487760390130191  0.198394330870914559601876  1.17462711420737225126443  0.174220299194980164571734  1.26644288451894687565647  0.381789150983966197997789  1.18144479579048525296533  0.178495693236764562495745  1.21833386765288072793329  0.307221315477367455594633  1.19683415932552597278973  0.221389578842532329584119  1.20389926230174272277565  0.273663459533755596222483  1.11345628998266437325541  0.0985002895948832766050748  1.28398786749641413045334  0.345843480935336133598413  1.29458790961411142621425  0.346663423177457818215612  1.2865826675899343083543  0.375676036843659340389717  1.27535323331160176162178  0.320486958671007754326969  1.24035990122001018285975  0.266471170647434992320973  1.25198860524419758484798  0.27948782083032176117173  1.27274484750336423029195  0.350164167256838054645765  1.30616043723590337355921  0.421092430630545906547566  1.25956718177480590705603  0.315424230758566889471894  1.18632903987636390235987  0.189068593544378035396173  
0.718078320820524168826161  1.11722885804645846600028  0.143303959382699634423491  1.10389684671051864039808  0.115164713184039419651469  1.1405740954712281493141  0.194565638412670277866993  1.05881084914753631790948  0.0574687176788109221306673  1.08556204207900582102767  0.0900444664264227353459458  1.1714838100754666876677  0.224411177359668598978778  1.17989981419909624926669  0.24767205758630765334528  1.18920060076475912432849  0.267159171921575086560471  1.17369452326277663310912  0.222752478159190026463926  1.17432542553103247580382  0.262229214517216732926964  1.14045311435572949284537  0.162991804482653691242252  1.17029221453379052742417  0.259291346351509044144664  1.13194809905902375724279  0.154362854254987863560035  1.14249582759286861946904  0.174647936020030079010351  1.10056694491325372255684  0.106336266030450423412165  1.17062113420700137018157  0.206692903292025075489505  1.18990693212807790903746  0.291607533833180379220784  1.17062552624482579203408  0.213954925152778916428494  1.15266264672713408725307  0.188223299882224637664908  1.21305268091492818435459  0.392090179027216073436414  1.1591343676293951709495  0.193184885460713287786859  1.17563578972342024455723  0.316002859787566914447597  1.16737197293259220077285  0.235139489735140597625671  1.16597509598578175885487  0.283388417947349716699773  1.10220446479185730083526  0.108261188941508252036585  1.2364633450022894230148  0.36380045379932760002276  1.24717598198020019652221  0.366794325484518064718793  1.23385503841836019738986  0.391334024389195618488964  1.23190821582347051520775  0.339295487515811242454356  1.20482723193976736029802  0.284085604089043248853897  1.21471458252088572546835  0.297955872522548122151471  1.22418522941555448207279  0.365403558270253160260082  1.24652153774635549780651  0.435799434729294838406031  1.21628740719027527220075  0.331814656330676193465292  1.16227866624901521167869  0.203771846669741877699882  
0.807838110923089689895549  1.10013144803097325289364  0.151665528352306622163117  1.0907862376998944022987  0.123338389047784731237557  1.11645920955293352899024  0.202774944564021689070261  1.05280649441758114613979  0.062430795621051003431402  1.07562892065592850105414  0.0970250803165182743286864  1.14393165860660607784007  0.23571708344866189847747  1.14909657741956259602908  0.258490061150022012282463  1.15576006511985942637553  0.27798937826478709687693  1.14655516164673479081234  0.234521110329374530574899  1.14138967282535408790355  0.27050979559598596705652  1.12140214490240365985581  0.17369813845060051824172  1.13767655518816567070291  0.267087431247375563892832  1.11386048840267058257329  0.164292915872721290019339  1.12162303580044415106387  0.184811495812736454068042  1.08879084846638537781727  0.114545339597601397680715  1.14591979409357925092164  0.219233235681431275085557  1.15308324093621804046651  0.300196200080165105574404  1.14473261317454547527153  0.225927594179311792062671  1.13005459047570655246439  0.199130478356582164595374  1.16336011623558617219046  0.395363037441357406957983  1.13608736169599012404488  0.204754062690888716621223  1.13582060077721341882859  0.319188754144781456858647  1.13811163855169428986511  0.244657062111387302582059  1.13015533431366336255923  0.287967293907086516787774  1.09020080523326934817622  0.11659615706939838609274  1.19008880856249196051287  0.374843226961413912578808  1.20032633510652404578399  0.379878268472026547870153  1.18337017431783614719674  0.399370239760800201567117  1.18896536180270583765717  0.351746462453160661500119  1.1692012985082030234775  0.29647812576916692726926  1.17734215213154380283954  0.310946935688679329616016  1.17756721458313624959369  0.373748686950645636584926  1.19013057074594681607888  0.442019781968133812001011  1.17406497864041717434612  0.341922660806722826347392  1.13765262011458554640246  0.215067049376441195290962  
