1.25663706143591729540512  1.0169581423204072762826  0.0822091121069696573468895  1.01705372564497765293032  0.115830941222519715063472  1.02152040547891696927948  0.105558531672495725244358  1.0032118516940025790881  0.20466426714714452695645  1.00445908622083878672816  0.0146090049490622925188691  1.00965129585812008860667  0.0344321003073897739159368  1.01899762870860108863232  0.144285708645800452866979  1.01546381292864468205098  0.0659107332775689923885006  1.0212518084102723032883  0.107340056877446844908102  1.01655004686409063162714  0.0704755069235005363959337  
1.3823007675795090248589  1.00629509537666113805267  0.0825045232265381236211668  1.00224016285526367267805  0.114546281872533966259605  1.00781501989950272131155  0.105876156343613240829208  0.979182301138771350637168  0.196096543473625777731376  1.00257892713220674008566  0.0150194820293812782141789  1.0051943536405625236746  0.035189936411624936368368  1.00067405186731766392454  0.142137186442640393657178  1.00689881616117806221403  0.066614391481658993002463  1.00733211342954481976389  0.107504698276589298573192  1.00739040063108652709768  0.0712319949725050241041719  
1.50796447372310075452952  0.995979311498463690103568  0.0814801743969800963576615  0.988308676332526684672752  0.111568010772082320614454  0.994571819765806454307234  0.104494760576893767656552  0.957836587712266130723634  0.185695431955134274465869  1.00067090127161093296958  0.0151888162164790921696261  1.00072497765056456838374  0.0353748121614545782756545  0.983563627979564845797179  0.137959402962243613259986  0.998497961909371313288155  0.066233902253844814108719  0.993919860963549539752907  0.105956087555459672682693  0.998405299608237817299283  0.0708283551239229648937949  
1.63362817986669248398329  0.986146115567221655739353  0.07925939878708298250631  0.975372451637227775981566  0.107141899797856709569644  0.981965490369575382217752  0.101577252584492094274844  0.938980774772134246808093  0.173944249356351414442659  0.998765668178228008104204  0.0151176715454410193423609  0.996314826686040487448582  0.0350017322695127693337608  0.967775200246951750005994  0.132072631517442641265261  0.990384867680446338172352  0.064843103026802032732949  0.981185594695906689326117  0.10286719415932076351905  0.989727318377373597112732  0.069343380011403723839911  
1.75929188601028421354549  0.976901171064257063507159  0.0759686487664492413160629  0.96349843770977092129084  0.101491465443485343012834  0.97013131601760526040272  0.097290607427562703752276  0.92240823504099614605278  0.161206595913448830762653  0.996892997822649471330141  0.0148105062621900660738833  0.992030207496756134192932  0.0340938206863950340683167  0.953362843006762111330681  0.124760416423589104125465  0.982663374152891541061378  0.0625245335842948443910803  0.969259121997746598035309  0.0984125197136534258027241  0.981467873736472036223615  0.0668653125166151168323574  
1.88495559215387594310769  0.968324743185973402085677  0.0717325154611116816373486  0.952719700898289368522567  0.0948150575003036768823462  0.95917073455046987810399  0.0917990923183122857324529  0.907918366579411041780625  0.147753761115293903540056  0.99508133981384704091263  0.0142752956656369650546498  0.987931475017003655830165  0.032680945344572109569287  0.940342426162270378885155  0.116268594065051827273274  0.97541900047457799887568  0.0593653893332811513096608  0.958235869664439437532518  0.0927615329396365322685986  0.973718737067598087914569  0.0634874919764482407134615  
2.01061929829746767256146  0.960476082935787571015843  0.0666704477374092689602892  0.943045565682073829783579  0.0872857303019392868177143  0.949157146597281809905985  0.0852597406330801661821298  0.895326249267136923864954  0.133786877060887826869991  0.993357461317611882285067  0.0135232198289764675544662  0.984072725886896625135686  0.0307984203787127944315812  0.928704527783373618636358  0.106807306222962235001616  0.968720893039998491439498  0.0554544111190214563495652  0.94818326313358876420833  0.0860744857371287474764356  0.966554090187887114692979  0.0593049927094883757422699  
2.13628300444105940223208  0.953397577464994939501226  0.0608948339335654784809778  0.934469604202357623842085  0.0790527736980757890641143  0.940141488904883565480303  0.0778196597649661661599829  0.884466962644360206024369  0.119454196430409845903695  0.991746151539845252967376  0.0125683311785282290072054  0.98050172842143340235779  0.0284858324182476070325718  0.91842415439554298694667  0.0965545505084491268913251  0.962623990996707174709439  0.0508796360106158370697951  0.939146666817276579066615  0.0785001053492228187342993  0.960032828582871619214553  0.054412180569210120024146  
2.26194671058465113168585  0.947118469794877155241465  0.054510119974539591506898  0.926975740772361542598509  0.0702441229359829857361013  0.932157286336095346830806  0.0696147573375861403801061  0.875196893262789170104144  0.104864307401457019727504  0.990269987877421987033238  0.0114272146200138722659662  0.97726003100220621664122  0.0257860184970959283718133  0.909467866204569329085985  0.0856603459590481892813778  0.957171207650577140135448  0.0457268924504875013000403  0.931154642995073344253956  0.0701746898434261237429864  0.954200895222828812040732  0.0489010679300099192890307  
2.38761041672824286135647  0.94165806264207300318482  0.0476126803093246227851229  0.920542804792528584524602  0.0609691406443363853232377  0.92522504641102337508184  0.0607695157670917173993539  0.867393444467370573346295  0.0900961435659088349508236  0.988949156925634383173002  0.0101186502978587041748793  0.974383194027034820351024  0.0227442072116439521288055  0.901798889629036034578085  0.0742509734328554817567097  0.952395493081312824034269  0.0400789095678145515408127  0.924223437520138246803469  0.0612222059360726960275303  0.949093497872773976921715  0.0428603313603920698586329  
2.51327412287183459081025  0.93702839288151083824022  0.0402912127312598940639043  0.915147858774778135012261  0.0513214649763170986337436  0.919355959582041065442787  0.0513975099248761585789052  0.860953985358305438305593  0.0752065441283412736801165  0.987801322407219086830284  0.00866328638026494290210085  0.971901096405394030017418  0.0194073223361263090812638  0.895380719182903088719429  0.0624330047006219923541809  0.948321695716177094236023  0.0340149144092942462168014  0.918360694601853447477727  0.051755071498540790937877  0.944737118541130407097395  0.0363748589573621230070519  
2.63893782901542632048086  0.933236404505724925176769  0.0326274823554250430440553  0.910768587461580982381996  0.0413817563230634574640609  0.914554928204361726484274  0.0416024301619671076980008  0.855794523012440590129316  0.0602359788935026272242994  0.98684153166281935511692  0.00708332665910498710545948  0.969838274773450888049074  0.0158234390231921051122839  0.890179612559021118066687  0.0502969942514868267248343  0.944968179043624807516514  0.0276106044400554712190277  0.913568454806436442805061  0.0418753842841861915463207  0.941151264936733851496076  0.0295257076141035646382532  
2.7646015351590180497178  0.93028566775576956220193  0.0246972877084535570344306  0.907384982194232222248598  0.0312202657512327430463757  0.910822978124027671329322  0.0314794343201896401003613  0.851848370742637398325692  0.0452129192971659263136359  0.986082152503213509736352  0.0054022353661181174541879  0.968214261118721760367156  0.0120413765230741361399484  0.886166289466774870144539  0.0379208035875118810612916  0.942348175709449174569828  0.0209384002806159913442972  0.909845513376343957730446  0.0316764262910690694269962  0.938349942067141169917653  0.0223903683941889342380572  
2.89026524130260977938842  0.928177697753623491203068  0.0165715607767067959769296  0.904980503407586581220232  0.0208992053397987083566197  0.908159118107612022658629  0.0211167037421211386138303  0.849064961090195995303299  0.0301572263122317472587932  0.985532832851246177628332  0.0036444595167661936917702  0.967043891693423740866468  0.00811040745688305510338774  0.883317065110179934462557  0.0253725820357853044751198  0.94047087730706717840232  0.0140679016343290419087299  0.907189220362883733150047  0.0212443275819926787512147  0.936342839809799466494877  0.0150432567801801048474231  
3.01592894744620150905903  0.9269129228796955084573  0.00831754285186652205896351  0.903542858370844053327031  0.0104749349738591471665046  0.906561710984984913438544  0.0105971188287035468848752  0.8474088810779894435205  0.0150828408602396532249811  0.985200476584470043607111  0.00183516734465938048862887  0.966337566596373070525877  0.00408006146842621933559575  0.881614584721431225806422  0.0127134569223367184262425  0.939342266684595905419479  0.00706648560300086028132592  0.905596797290250577763208  0.0106598148323896380450649  0.935136241924110939193523  0.00755636153146143376536188  
3.14159265358979323829597  0.926491345007821184994422  9.63322518671996044116327e-22  0.903064492324129477346124  3.92109966885432409059526e-21  0.906029411323290354029515  5.8969547522246585130808e-21  0.846859167744710335961646  1.72459231129378816161267e-20  0.985089230230416285874918  -1.24554446561754395776967e-20  0.966101445086535709179994  -1.01104520251259333052256e-20  0.881048274597691675308862  1.02329218519579640512933e-20  0.938965702688262753364268  -1.72241261277203984453247e-21  0.905066232029583925776644  5.30941575328844813039269e-21  0.93473366578285175778262  6.99790782750792332529077e-21  
3.26725635973338496796659  0.926912922879695507969409  -0.00831754285186652205896351  0.903542858370844053489662  -0.010474934973859147176669  0.906561710984984913330124  -0.0105971188287035468848752  0.84740888107798944330366  -0.0150828408602396532283693  0.985200476584470043661321  -0.00183516734465938048185261  0.966337566596373070471667  -0.00408006146842621933220762  0.881614584721431225806422  -0.0127134569223367184330188  0.93934226668459590579895  -0.00706648560300086027793779  0.905596797290250577492157  -0.0106598148323896380399828  0.935136241924110939139313  -0.00755636153146143377552627  
3.3929200658769766976372  0.928177697753623490932017  -0.0165715607767067959904821  0.904980503407586581328653  -0.0208992053397987083667841  0.908159118107612022333369  -0.021116703742121138634159  0.849064961090195995086459  -0.030157226312231747252017  0.985532832851246177194651  -0.00364445951676619367821768  0.967043891693423740703837  -0.00811040745688305509661148  0.883317065110179934733607  -0.0253725820357853044785079  0.94047087730706717840232  -0.0140679016343290419087299  0.907189220362883733041626  -0.0212443275819926787613791  0.936342839809799466494877  -0.0150432567801801048474231  
3.51858377202056842709098  0.93028566775576956220193  -0.0246972877084535570615356  0.907384982194232222628069  -0.031220265751232743080257  0.910822978124027671491952  -0.0314794343201896401139139  0.851848370742637398379902  -0.0452129192971659262865309  0.986082152503213510278453  -0.00540223536611811746774043  0.968214261118721760475576  -0.0120413765230741361128433  0.88616628946677487041559  -0.0379208035875118810477391  0.942348175709449174515617  -0.020938400280615991337521  0.909845513376343958164127  -0.0316764262910690694269962  0.938349942067141170459754  -0.0223903683941889342245046  
3.64424747816416015676159  0.933236404505724925393609  -0.0326274823554250430576078  0.910768587461580982761467  -0.0413817563230634574911659  0.914554928204361726755325  -0.0416024301619671077047771  0.855794523012440590562996  -0.0602359788935026273123908  0.986841531662819355333761  -0.00708332665910498711901201  0.969838274773450888157494  -0.0158234390231921051258365  0.890179612559021118012477  -0.050296994251486826718058  0.944968179043624807895985  -0.0276106044400554712054752  0.913568454806436443347162  -0.041875384284186191553097  0.941151264936733851604496  -0.0295257076141035646382532  
3.76991118430775188621537  0.93702839288151083834864  -0.0402912127312598941045619  0.915147858774778134958051  -0.0513214649763170986879537  0.919355959582041065713837  -0.0513975099248761586195628  0.860953985358305438197173  -0.0752065441283412737004453  0.987801322407219086613444  -0.00866328638026494294275843  0.971901096405394030071628  -0.0194073223361263091219214  0.895380719182903088502589  -0.062433004700621992408391  0.948321695716177094073393  -0.0340149144092942462439064  0.918360694601853447369307  -0.0517550714985407909920871  0.944737118541130407260026  -0.036374858957362123061262  
3.89557489045134361566915  0.941658062642073002913769  -0.0476126803093246228257805  0.920542804792528584036711  -0.0609691406443363853367903  0.92522504641102337513605  -0.0607695157670917173993539  0.867393444467370573075244  -0.0900961435659088349643762  0.988949156925634383173002  -0.0101186502978587042290894  0.974383194027034820242604  -0.0227442072116439521694631  0.901798889629036034361245  -0.0742509734328554817838148  0.952395493081312823871638  -0.0400789095678145515679177  0.924223437520138246369789  -0.0612222059360726960139778  0.949093497872773976704874  -0.0428603313603920698721854  
4.02123859659493534512292  0.947118469794877155349885  -0.0545101199745395915204505  0.926975740772361542435878  -0.0702441229359829857225488  0.932157286336095347156067  -0.0696147573375861404614212  0.875196893262789170158354  -0.104864307401457019768161  0.990269987877421987141659  -0.0114272146200138723472813  0.97726003100220621674964  -0.0257860184970959283718133  0.909467866204569328869144  -0.0856603459590481893084829  0.957171207650577140243868  -0.0457268924504875013271454  0.931154642995073344633426  -0.0701746898434261237700914  0.954200895222828812040732  -0.0489010679300099193161358  
4.14690230273852707479354  0.953397577464994939718066  -0.0608948339335654783996627  0.934469604202357623842085  -0.0790527736980757890370092  0.940141488904883565371883  -0.0778196597649661661193253  0.884466962644360206403839  -0.119454196430409845917247  0.991746151539845253130006  -0.0125683311785282288987851  0.980501728421433402412  -0.0284858324182476070054668  0.918424154395542987217721  -0.0965545505084491269319827  0.962623990996707174926279  -0.0508796360106158369613748  0.939146666817276578903984  -0.0785001053492228187071942  0.960032828582871619431394  -0.054412180569210120051251  
4.27256600888211880446416  0.960476082935787571232683  -0.0666704477374092689331841  0.943045565682073829404108  -0.0872857303019392868448194  0.949157146597281809905985  -0.0852597406330801662363399  0.895326249267136924244424  -0.133786877060887826937753  0.993357461317611882556117  -0.013523219828976467446046  0.984072725886896625298317  -0.030798420378712794377371  0.928704527783373618798988  -0.106807306222962235042273  0.968720893039998490897397  -0.0554544111190214563224601  0.94818326313358876426254  -0.0860744857371287475306457  0.966554090187887114909819  -0.0593049927094883757422699  
4.39822971502571053413477  0.968324743185973401814626  -0.0717325154611116816373486  0.952719700898289368305727  -0.0948150575003036768552411  0.9591707345504698781582  -0.0917990923183122856782428  0.907918366579411041726415  -0.147753761115293903512951  0.995081339813847040641579  -0.0142752956656369650546498  0.987931475017003655342274  -0.0326809453445721096506021  0.940342426162270378993575  -0.116268594065051827259722  0.97541900047457799876726  -0.0593653893332811512554507  0.958235869664439437315678  -0.0927615329396365321872834  0.973718737067598087480888  -0.0634874919764482406592514  
4.52389342116930226337171  0.976901171064257063507159  -0.0759686487664492412889578  0.96349843770977092118242  -0.101491465443485343039939  0.97013131601760526018588  -0.0972906074275627036980658  0.92240823504099614605278  -0.161206595913448830762653  0.996892997822649471330141  -0.0148105062621900660738833  0.992030207496756134247142  -0.0340938206863950341496319  0.953362843006762111439101  -0.124760416423589104125465  0.982663374152891541278218  -0.0625245335842948443639752  0.96925912199774659808952  -0.0984125197136534258569342  0.981467873736472036115194  -0.0668653125166151168865675  
4.64955712731289399304233  0.986146115567221655685143  -0.0792593987870829825605201  0.975372451637227776089986  -0.107141899797856709596749  0.981965490369575382055122  -0.101577252584492094274844  0.938980774772134246808093  -0.173944249356351414469764  0.998765668178228008158414  -0.0151176715454410192881508  0.996314826686040487285952  -0.0350017322695127692253406  0.967775200246951749951784  -0.132072631517442641183946  0.990384867680446338009722  -0.064843103026802032760054  0.981185594695906689326117  -0.10286719415932076351905  0.989727318377373596895892  -0.0693433800114037237857009  
4.77522083345648572271294  0.995979311498463690591459  -0.0814801743969800964389767  0.988308676332526684781173  -0.111568010772082320614454  0.994571819765806454361444  -0.104494760576893767656552  0.957836587712266130777844  -0.185695431955134274547184  1.00067090127161093296958  -0.0151888162164790920883109  1.00072497765056456860058  -0.0353748121614545782214444  0.983563627979564845688759  -0.137959402962243613287091  0.998497961909371313342365  -0.0662339022538448140816139  0.993919860963549540078168  -0.105956087555459672709798  0.998405299608237817299283  -0.0708283551239229648666899  
4.90088453960007745238356  1.00629509537666113783583  -0.0825045232265381235940618  1.00224016285526367256963  -0.114546281872533966205395  1.00781501989950272152839  -0.105876156343613240802103  0.979182301138771350637168  -0.196096543473625777731376  1.00257892713220674008566  -0.0150194820293812782141789  1.00519435364056252410828  -0.0351899364116249363412629  1.00067405186731766392454  -0.142137186442640393684283  1.00689881616117806264771  -0.066614391481658993002463  1.00733211342954481965547  -0.107504698276589298546087  1.00739040063108652742294  -0.0712319949725050240770668  
5.02654824574366918162049  1.01695814232040727649944  -0.0822091121069696574282046  1.0170537256449776528219  -0.115830941222519715063472  1.02152040547891696927948  -0.105558531672495725298568  1.00321185169400257919652  -0.20466426714714452706487  1.00445908622083878661974  -0.0146090049490622926272893  1.00965129585812008871509  -0.0344321003073897739159368  1.01899762870860108895758  -0.144285708645800453002505  1.01546381292864468183414  -0.0659107332775689924427107  1.0212518084102723032883  -0.107340056877446845016522  1.01655004686409063151872  -0.070475506923500536531459  
5.15221195188726091129111  1.02779988078782508805625  -0.0804806910109479932251015  1.03257574070204774128665  -0.115161146140903652176739  1.03546933683860651774153  -0.103392398767852014551671  1.03007302049367387370218  -0.210763843017915903006211  1.00628032751301161988339  -0.013960740504268361598288  1.01401973604807181018623  -0.0330958033979126788537081  1.0383505024451699829801  -0.144054065142930464956447  1.0240489488812492037146  -0.0640627723709678871381358  1.03546208682359801279103  -0.105300126969923832544055  1.02572991169910363300644  -0.0684948837184300129673001  
5.27787565803085264096173  1.03861636951786969005479  -0.0772251706560222170359995  1.04855720988085600656452  -0.112274213903406078120945  1.04939669301680814209911  -0.099253737827630808044678  1.05981112722973644726943  -0.213577017453653529561021  1.0080117681747927482587  -0.0130822198157453110011969  1.0182205164207722223723  -0.0311863553680096940027341  1.05845077616541807644969  -0.141074767693145410892399  1.03249048404600544893896  -0.0610298197691891191262684  1.04969606583856806068106  -0.10124630547613645243179  1.03475467462199834339613  -0.065247075423300042099203  
5.40353936417444437063234  1.04916862781523315280817  -0.0723786506948460672361371  1.06466033739623999125178  -0.106926650413177958600383  1.06299163825672442348306  -0.0930584650367628572048811  1.0922798397578917763617  -0.212079886578102013615843  1.00962330436241168047772  -0.0119852190884344459906839  1.02217309768124956057163  -0.0287209954420652230550927  1.07889522277812116481804  -0.134989023840528924081837  1.04060727778571970154019  -0.0567969396423007404615686  1.06363642628222409820902  -0.0950788917714846283375362  1.04343058011976598639572  -0.0607166712601017826127919  
5.5292030703180360994356  1.05918651630401435665384  -0.0659197828804730768614915  1.0804503152426726055339  -0.0989240637591998616816487  1.075903052229189848241  -0.0847784665723337435192485  1.12701021306989619924065  -0.205051849632667691791278  1.0110862577334452352875  -0.0106857270332109586218061  1.02579763364432980385713  -0.0257297060748525107743215  1.09914068142302658688189  -0.125486181121038890064505  1.04820518377924863770347  -0.0513812295690148763645851  1.07691992812622147515471  -0.0867547557714280650304709  1.05155018256441677379238  -0.0549225465664688018642588  
5.65486677646162782910622  1.06837716044059298395145  -0.057882267600775756097092  1.09539744471118612493491  -0.0881593397867220971114537  1.08775082529978817504155  -0.0744576112873784160017029  1.16303927230429578686902  -0.191152836099969184612988  1.01237403756247626538268  -0.00920379785370854894711173  1.0290173518320429359987  -0.0222556002237659739605678  1.11849800766247943571013  -0.112358289259786741569151  1.05508371739269899748388  -0.0448373735312369353026973  1.08914840329374060289101  -0.0763055702960133454000168  1.0588994916864995764769  -0.0479237106687745547035136  
5.78053048260521955877683  1.07643848015506600132585  -0.048365664732022102111509  1.10889538451868008533518  -0.0746554547835197968388456  1.09814364616787521976814  -0.0622254028375627306758459  1.19872835804437103519003  -0.169120815472381724959075  1.01346279439286599162451  -0.00756328208207210028420943  1.0317611372768916744606  -0.0183547740197016575117422  1.13614878408665672261234  -0.0955662902110682834833956  1.06104493261455902150276  -0.0372615857486669405703589  1.09990721578481983136417  -0.0638540175312602698010338  1.0652674405985168549181  -0.0398234261545371531331589  
5.90619418874881128844745  1.08307757482622838123704  -0.0375422434118709936535282  1.12030009685340344299104  -0.058605318850624849578209  1.10670286659966468731809  -0.0483054011709579968452798  1.23165643183397960727134  -0.13813478927174396947554  1.01433203842777998446474  -0.00579143348671138909287276  1.03396617702653613988812  -0.0140955452408149528456885  1.15119467064221843650203  -0.0753073327748728212017917  1.06590406701517991709758  -0.0287930201443268467319334  1.10879102151424412689516  -0.0496246154072432405803244  1.07045720020002340343301  -0.0307706296387071761492919  
6.03185789489240301811807  1.08803257810682196739683  -0.0256575540643464914514855  1.12898993587959530599755  -0.0403973954514144151169445  1.11309060940112781036386  -0.0330155410414390379530329  1.25873827680898503164099  -0.0983221701350700736635104  1.01496519481344953193119  -0.00391839713511803631128781  1.03558049229839862093866  -0.00955704228794949047268679  1.16274372184526250846581  -0.0520648999931573395458023  1.06950108918013273029152  -0.0196118593603910813577464  1.11543496702878802511166  -0.0339456361226543559844087  1.07429842066726170379115  -0.0209578349612480540150759  
6.15752160103599474778868  1.09109538712993724553051  -0.0130230031076155582588929  1.1344403189202232877129  -0.0206148521889929971662864  1.11703880089614234817109  -0.0167582629873887256112281  1.27672051794272643516354  -0.0512398011124758961449448  1.01535006891528534873036  -0.00197659094037514086804157  1.03656517060988218070262  -0.0048271648964651716330024  1.17002605920284406121334  -0.0266191859667222557276223  1.07171191283610641852703  -0.00993365111063373803801943  1.11954758877477524806748  -0.0172393845724909050901291  1.07665909612494439524626  -0.0106150742684525668758574  
