0  93.4929961153371324941719  0  38.9586992388144788546089  -1.16213051797192883926884e-20  27.9000229206604229634237  -1.36704102100444409412848e-19  31.3624705562325700718834  -1.54901400226516161060979e-19  38.7566464759414601864984  -6.56603472092179917682573e-20  47.045354450254238291157  9.73064023280589117064282e-20  32.8125691613444506813946  7.05997317249351778584722e-20  28.2747228311706174513906  6.92687520553408674610218e-20  23.8850601498240975566895  2.82246254501674658007213e-19  36.2632185447443428569225  3.27242677753373601881468e-19  32.9579170789774791548721  -2.08025788550759447697348e-19  38.9705490370983485132195  9.42008285161985728914182e-20  29.3188297099089736161975  -7.03565119684928612736096e-19  
0.0523598775598298873074174  68.2454518835167750559489  49.7903113944905958629383  32.4818268902874513759382  16.4746318237117051579144  23.7752016928318676645265  10.9462968814981500597153  26.5339237090103740018127  12.5919777401128304616593  32.3777567664233150643294  16.2277869869518628145877  38.6020814120764385081463  20.721911672351300184175  27.811700824731089311953  13.1704517254955536572497  24.4282812372718081319473  10.7036515950346280811462  20.9632909422237377963794  8.48230722042349460747246  30.3352196363039463833378  15.0704759985640397018658  28.2377643305134291024788  12.8974731211647768592404  32.7564916621154320203191  16.1275149323614781730202  25.256892857206009659482  11.2140933667781088640264  
0.104719755119659774614835  26.1941232284488971834152  59.8615967719458136678257  19.5892996215253670181516  23.4833281104463260785531  15.4441047503013994517812  15.9521088914196792936384  16.8727166979846005864102  18.1847545179847209714796  19.7449081826928949986305  23.1316304359124427607319  22.1318438283296849908299  28.9437483708709680750581  17.7280289842680245909062  19.1234726371946538638763  16.4588511126231912002488  15.9798998990432560007857  14.8264419353645166823816  12.9078286994807663913554  18.6231743596801732967827  21.4706914595604434481402  18.5158483831957161504927  19.0909369484143501029261  20.2819668859792396793662  23.2441020518702251666798  16.8688579072635535874292  16.6781293057699423702106  
0.15707963267948966192564  0.733459427887488328991032  47.1202341727604944489338  8.870173621560559139472  22.5978178343353756397927  8.27950096048584219168148  15.8826103832328937243493  8.69818339195901185124937  17.9091482811463264673835  9.27327302044981279394859  22.3625231446557296462185  8.93001381602405740981615  27.1550219666879760847117  9.09339598178799341475498  18.9235113351098380198023  9.27815321395444180148371  16.3781859384670216758101  9.12941182673474778755396  13.6057598615602184446982  8.93999539585083989601255  20.7767021282191946488643  9.86843179441911436643176  19.3176521121672022437282  9.71065792805460304901177  22.7317782365170996221326  9.36120788189491102350426  17.0057022720942522496512  
0.20943951023931954922967  -9.00065565546431552417656  32.3528958388882511426621  2.43733668527100050477455  18.7662401027028147761783  3.70999531770763320693944  13.7578900160640587302385  3.58669209310351624789108  15.3521033210545642805345  2.93241383497822500139862  18.7564152939503195529486  1.38701251210472437450094  21.9857510590812482067363  3.63454963502539254559948  16.2529972465763387218241  4.42112729696695652215413  14.5574369927875417515123  5.08357097927609694228146  12.4975407642386545595953  3.07485407595247674586436  17.4813622214692879174025  4.14325199099533781135762  16.9044854493279280809037  3.15580801208762736463631  19.2269921413461630978897  4.33177634600337492769978  15.0328062506422673620318  
0.261799387799149436533699  -11.1567265166701356619849  21.5360547478970752437871  -0.824749758853788167249632  14.7494961658222475562804  1.14685802953566961170581  11.3240694409230173789541  0.782101519503603392294983  12.5186312430814626842773  -0.37980615955771210691741  14.9379499344903490997902  -2.1950205864294931638013  16.8791631092471490892953  0.622589299170296124521368  13.2369939569633320516906  1.52315098714612572484289  12.2088680780248010123573  2.49598128852147003835238  10.8445347995974376888173  -0.0089598768551941523376192  13.9954579862362495602454  0.836128166250001216269067  13.9366341442790895597051  -0.340555644993188598446121  15.3813777901810502879779  1.36693902924356108525422  12.5436794951568789790314  
0.314159265358979323851281  -10.5131302738753025036861  14.4880543881016530683575  -2.26320319343920618531361  11.4248953465837234317118  -0.195074185105721098314191  9.19049601651217254374288  -0.647209066185316699015839  10.0744651265160387564046  -1.93565528228625423779602  11.7316653438741254483757  -3.61036854679095210425913  12.798976822119864487845  -0.907047484177093786897328  10.6124526334149692106609  -0.0881184359985954087854387  10.0200336974974144764114  0.916201084858321036872436  9.19491445019127208015258  -1.48433724264447991503246  11.0666617763848289896986  -0.914380603558917965864583  11.2372201221159347750769  -2.01170998191859183015437  12.0937108498308124471948  -0.257503642417754194122309  10.2495706434851128179692  
0.366519142918809211141758  -9.07828005810502856529065  10.010707360045899348526  -2.75759170341911455663804  8.88460393523152531375375  -0.851864542639489883985721  7.47313968094246740703906  -1.31844398788724424440542  8.12721524544885405572092  -2.55641535804594170950589  9.2360003806460500850109  -3.96135697523554376211184  9.76191353001100498108095  -1.61178601226863295651191  8.51446665673124412736239  -0.926173727887248859902414  8.18593309554405498124074  -0.0179045572254062999428131  7.73600588981284194300958  -2.10193284312793468972605  8.78113019082547562911556  -1.75284955655295697279569  9.01981883939536562694306  -2.69005893363285817146413  9.50918272702991395836647  -1.08604662512828582343442  8.34247513760695398252198  
0.41887902047863909845934  -7.5858524370882084377106  7.14574436314883762802475  -2.79384064575858670595628  6.99488981848605888584289  -1.13566086024256312071549  6.12996535798038470234383  -1.58360720163335881474458  6.6153546153354879171514  -2.69986586867127894792152  7.34169009351186891603261  -3.82820850055286788712894  7.55009518195676693121804  -1.87363051648446535171061  6.88625696937923225705858  -1.31729758527499136414214  6.71277295197909765374356  -0.548449275281929113498233  6.50712421575371123810133  -2.27824733418730360841493  7.03878986183515318545562  -2.08116387051455380315101  7.27138080319634058212158  -2.85383058934559635951532  7.53794259897607974796677  -1.46008235954069194193969  6.81994349764809425044898  
0.471238898038468985776921  -6.26665633629804168973701  5.27624104901368397866138  -2.62358384189847349248631  5.59498323122394082941924  -1.21969864218143982646271  5.08584338205707075413267  -1.63503892070045145595673  5.44692503160874797905541  -2.60972241656292012839356  5.91061133862373124653322  -3.49815165114247879243718  5.94116006316777822172936  -1.90377498501421715099667  5.63180245421716976165355  -1.45632756850944474987831  5.54843354465346960766731  -0.829086962676124744316478  5.49364224462529775411604  -2.23480413160154534448279  5.71488538991069559835889  -2.13420933958689063177604  5.91389836457417537342318  -2.76311016978570914365623  6.04666344322810584734074  -1.58095358545210359912936  5.62223255506103134935755  
