0  1.0778178205334466636901  -6.21561368160058918050083e-21  1.02813403244778768519385  -1.36180533699939114464003e-20  1.04232381664423900003574  -1.3120588946353850598918e-20  1.00189007862049698019142  -1.08349963763436604926476e-20  
0.15707963267948966192564  1.07648943054836388128533  0.0135851953657667514507477  1.02774242838149472271426  0.00458354760237322376070692  1.0416983651746464096784  0.00703512976375236532547083  1.00186661180167962893924  0.000296491452283104988296887  
0.314159265358979323851281  1.07259059162104111707046  0.0265694733586602827339011  1.02658239173064501391971  0.00902464423300560682097808  1.0398501385825811252784  0.0138268195295573284478267  1.00179680863894720232923  0.000585560188167801541885699  
0.471238898038468985776921  1.06636720955154217079994  0.0384113156690902786719825  1.02469720288628613413199  0.0131879243710357064295596  1.03686089160520293053422  0.0201469928583774944238528  1.00168244435750395326078  0.000859978396217852186561234  
0.628318530717958647702562  1.05818924950689323568297  0.0486755017256361229721368  1.0221556518017220168467  0.016951487555787414220022  1.03285859344202686146974  0.0257962772208252617475981  1.00152642275669518778097  0.00111290204830050967407806  
0.785398163397448309628202  1.04850234897619695706959  0.057059451426710360992826  1.01904749234179285233629  0.0202119901838966233703892  1.02800651624578437567069  0.0306137593684381879627267  1.00133269594601193833334  0.00133804800210783061357317  
0.942477796076937971553843  1.03777794210697692938762  0.063397518847271566743741  1.01547791494367657476848  0.0228880824283294774599672  1.02249056758800365156577  0.0344823590044258119818778  1.00110615604646835353694  0.00152985411202228847892849  
1.09955742875642763342527  1.02647113344984437322081  0.0676474140304785390490332  1.01156166388918859560218  0.0249220755827893534464692  1.0165066371650118850177  0.0373298514679136627530693  1.00085250263978642792841  0.00168361788127216219722836  
1.25663706143591729540512  1.0149912751709902985044  0.0698658290777482882561323  1.00741737477374941730959  0.0262799590292149665257844  1.01024939360988777253478  0.0391262386229138443990115  1.00057809044686727567575  0.00179561009746166043389223  
1.41371669411540695738497  1.00368595285682683641328  0.0701803637493193575673783  1.00316257782531530965819  0.0269500595943902782124051  1.00390343331646672271704  0.0398785508719943282472751  1.00028976217902938186319  0.00186316089938892590028782  
1.5707963267948966192564  0.992836222183437596615178  0.0687630568143830687934028  0.998909644502853493104079  0.0269407301294760727664816  0.997637125081701917192131  0.0396242502362649054198796  0.999994671724672185226038  0.00188471675981584740433399  
1.72787595947438628112783  0.982659736202279297605754  0.0658085158964471745397708  0.994762787311207430374083  0.0262774716138419001879977  0.991599040146245463262474  0.038424265731264884782617  0.999700102823346259232635  0.00185986787491303529637303  
1.88495559215387594310769  0.973318446350149572734826  0.0615176714646696092480497  0.990816083872793004977755  0.0249998519046870662453554  0.985916564824995077882721  0.0363564314050339925721896  0.999413288167347420450602  0.00178934637425423191583324  
2.04203522483336560497912  0.964928248207580008428963  0.0560868954565014038720228  0.987152399574049975472002  0.0231585083685448263693136  0.980696160249437804822415  0.0335098084140834067822402  0.999141233497884068527964  0.00167499656637355088975409  
2.19911485751285526685055  0.957568796353063941980376  0.0497015878959352364616434  0.983843029673832556261139  0.020812433456845794594323  0.976024723715304374626472  0.0299801183206658535072148  0.99889055077483711293047  0.00151971908997328524729316  
