0  1.01654805730639257333597  -5.38736767793009680400191e-21  1.04223013605129699902466  -3.52967889987770727679297e-21  1.07781782053340491930437  6.06563113448388541443786e-21  1.04232381664410919696641  -1.06306991259767999985973e-20  
0.15707963267948966192564  1.01632892537205394103451  0.0026516181275512145740377  1.0416063128532051372966  0.00701863407462085950116277  1.07648943054832483200937  0.0135851953657524082217235  1.0416983651745240100836  0.00703512976370983519810174  
0.314159265358979323851281  1.01567857112133854964684  0.00522810154635044176173273  1.03976286714778041889509  0.0137945665037843988629624  1.07259059162100969212102  0.0265694733586336732548494  1.03985013858247993528017  0.0138268195294774555854879  
0.471238898038468985776921  1.01461775156309276090406  0.00765725961122017036988505  1.03678125580282031207788  0.0201003907765828155663514  1.06636720955152203380457  0.0384113156690551326864682  1.03686089160513393808791  0.0201469928582698642105173  
0.628318530717958647702562  1.01317987275687072584382  0.0098725781740316624981741  1.03278899471063021907498  0.0257372796432577636833831  1.05818924950688628605546  0.0486755017255971070353881  1.03285859344199690409635  0.0257962772207024460902145  
0.785398163397448309628202  1.01140932828204020525742  0.0118155561135310923043078  1.02794880179000455797805  0.0305447051949832952544295  1.04850234897620322462551  0.0570594514266722726994561  1.02800651624579549774183  0.0306137593683139924141332  
0.942477796076937971553843  1.00935939678441361552069  0.0134375110075212142479208  1.02244598890050008069535  0.0344058013854425605347956  1.03777794210699480180991  0.0633975188472386325577636  1.02249056758805317271684  0.0344823590043135031380124  
1.09955742875642763342527  1.00708988011261172008937  0.0147007809762847882440948  1.01647586264836540387302  0.0372483973971441846020046  1.02647113344987104990684  0.0676474140304539319694214  1.01650663716509309045938  0.0373298514678244484454699  
1.25663706143591729540512  1.00466466587350451787185  0.0155793135986666506109279  1.01023256284706075363005  0.0390424149078237289268219  1.01499127517102232529447  0.069865829077733903197233  1.01024939360999102273397  0.0391262386228557932331407  
1.41371669411540695738497  1.00214937859105344486813  0.0160586888586724579788389  1.00390023750675361072834  0.0397947046122168728986713  1.00368595285686060714254  0.0701803637493158074557847  1.00390343331658076441414  0.0398785508719717975774539  
1.5707963267948966192564  0.999609248434335253945  0.0161356645676975085786867  0.997646898707256015652149  0.0395424850451919048172685  0.992836222183469755190027  0.0687630568143898367628342  0.997637125081815191490926  0.0396242502362784590312379  
1.72787595947438628112783  0.997107283480146651443235  0.0158173566337807011781408  0.991620851800405120638968  0.0383464099463753416196024  0.982659736202307018161639  0.0658085158964628540005388  0.991599040146347260630752  0.0384242657313116140588814  
1.88495559215387594310769  0.994702788040746605272534  0.0151201734296376911093496  0.985949298941396854475787  0.0362840317732781342426052  0.973318446350170723350807  0.0615176714646921709938156  0.985916564825076445141572  0.0363564314051081231339048  
