0  1.79853048377451534760134  0  1.35203303580021167416576  8.32400184552962138546093e-23  1.19454169195678690132238  8.57811533084800452250653e-22  1.22023238690411834944834  7.49221794606504229299202e-22  1.65642319900198822498014  2.04152156887821732775842e-22  
0.15707963267948966192564  1.75256840655053390944183  0.217445163533379271113472  1.34069911890568495369674  0.0770119310498729192523927  1.19055004135478653497487  0.0362404789592959311782185  1.21512681233272915634191  0.0427962570637962832754931  1.62071600276826287311601  0.173957947624525234659658  
0.314159265358979323851281  1.63541565587411076034517  0.386461030791957689431134  1.30907513372455138063975  0.145429186369921983185399  1.17895266221507401109038  0.0703511975541893628155769  1.20043029332950597928929  0.0825585843959368049111433  1.52923149902722983739783  0.310898471472933565762625  
0.471238898038468985776921  1.48824124116014191315533  0.490012334746029816267892  1.26306722914597029474616  0.199494988728574653346834  1.16079664917022562888645  0.100517157211216681423358  1.17781638966107283768379  0.116840456561165366379442  1.4132466942714104447083  0.39738436772089995481505  
0.628318530717958647702562  1.34272524658913916062539  0.537541120325691034018308  1.20952499870925265341125  0.237267209320169455193865  1.13757734731225101357157  0.125456326051139289019234  1.14955359496629766892593  0.144133329840269716436282  1.2971398472468309621573  0.440156061030555931571067  
0.785398163397448309628202  1.21379181968723355816535  0.546189242244228733032512  1.15418513303322721333735  0.259754215626275301501526  1.11096546501670220136182  0.144493547318722889808177  1.11799850383633520305073  0.163898761355029854596722  1.19264509254810078934562  0.452024728831238095541709  
0.942477796076937971553843  1.1054012186104625328157  0.53064046807065398702382  1.10091070203188862847415  0.269443012280098474276521  1.08256683256115140002833  0.157504461174679350664524  1.08522341960506101465542  0.17636721475558164807314  1.10313131963413219732446  0.444067306012795217436302  
1.09955742875642763342527  1.0165483028993484433504  0.50106123825885912222676  1.05185714827796175663017  0.269152437174617234185358  1.0537632075092631114225  0.164782111833820073634217  1.05283840282039947895427  0.182251403288268987997823  1.02816110893412347292598  0.424003978453961019015519  
1.25663706143591729540512  0.944560265464175516088134  0.463909116919902440032749  1.00796695728564596227558  0.261429188067552609783372  1.02564077411104424277736  0.166882906360264898526806  1.02197080344463797564776  0.182487099574569354171888  0.9659984880813082985156  0.396803019522028645768401  
1.41371669411540695738497  0.886529436924189354605509  0.423115546141228971989369  0.969442128387027367590265  0.248338719616490645797813  0.998986490048155920313568  0.164490876669483878090875  0.993333016294115895823778  0.178049536798538411081828  0.914683515106639674781784  0.365570815513079588253377  
