0  1.47448862169093030186073  0  1.1410796831675959525209  -6.68548978186337519555936e-21  1.30680386030610659728237  -2.94497966171046162427457e-22  1.30690740237252920772845  1.76779561920023776422769e-21  1.2038121199429169552687  -4.68653839547293805363115e-21  
0.15707963267948966192564  1.45871701901555449860069  0.105400040285416094461095  1.13851607408294338392388  0.0251752798489352768347715  1.29793888721459579134627  0.0645160198762697074478952  1.29895586403447945279908  0.0621697742002434622815869  1.19953981602472272924038  0.0382524284843743916883737  
0.314159265358979323851281  1.41474498659559170968356  0.198725499221420599021341  1.1310156266966919505956  0.0491215590576318288844413  1.27291681663631695085436  0.122794801045871438660551  1.27624573621046338714816  0.119222212506890461689317  1.18714506841846528079586  0.0741818171726131820957993  
0.471238898038468985776921  1.3508921815121241617047  0.27188027954291729844892  1.11911606278310004930921  0.0707503987176664824625735  1.23576355900572775001894  0.170356587774757680937669  1.24180949956746399854592  0.167201186648849646905176  1.16779371955398818987756  0.105825124607454338735997  
0.628318530717958647702562  1.27684043127589622989692  0.322143524784056443005303  1.10361316499417568914952  0.0892205353748520705242176  1.19141778578588880121037  0.205235494356952178214267  1.19961575684414109837107  0.203937909806268632471166  1.14313732551822868092808  0.131823383907324595261217  
0.785398163397448309628202  1.20072654315347277322913  0.350990350892163134951954  1.08544291808992143214159  0.103990362558008848592136  1.1443473596235347627308  0.227628580718911339175769  1.15358521154109494393468  0.229001515441229118317168  1.11500032750677913662065  0.151495374179642562886459  
0.942477796076937971553843  1.12803125634580251918267  0.362030716520429257247781  1.06556582909181687252292  0.114815442311410252339558  1.09786537866430352965944  0.239030596910950594678876  1.106949543577669237528  0.243216861497295252028412  1.08511198195520690127931  0.164762463446164968841417  
1.09955742875642763342527  1.06177991658197186592219  0.359372657460764571542636  1.0448759671244581962498  0.121705301275986232497554  1.05406773131576815831674  0.241430413853547679817624  1.06202202697815687251499  0.248085647095878320894874  1.05493637991122014927609  0.171990186525377879945219  
1.25663706143591729540512  1.00323110815999015242497  0.346737315762702848946988  1.02414418427492470459617  0.124859600699111375685904  1.01407865499387709880101  0.236799539180948548919899  1.02025400405744244005865  0.245323015721514678624707  1.02560346627121889333603  0.173813133400588582736911  
1.41371669411540695738497  0.952554878777504885451703  0.327137293066000115995167  1.00399377485887475892207  0.124601452710783212052812  0.97835903095679406255708  0.226851451555611063415699  0.982419379938293939400883  0.236569351332847169243952  0.997914522659680645574106  0.170986006615253235802984  
1.5707963267948966192564  0.90933403538969501844107  0.302856479143811097275987  0.984900652327615792663764  0.121319368862734662851163  0.946964736845041336671044  0.212972265080643123808836  0.94881898509537474222398  0.223250136436467877071267  0.972389077287348284328854  0.16427732146524586437147  
1.72787595947438628112783  0.872886088406060707393409  0.275552496344927137561292  0.967208667373402574502991  0.115422898763728080598215  0.919729256096202158821725  0.196236362987111616199877  0.919453942403808815086921  0.206532676369822612759083  0.949326866516131557584019  0.154404529835527071015568  
1.88495559215387594310769  0.842451916119728813159371  0.246388893511359593059638  0.951152085762575420562967  0.107312408580496570530203  0.896380936660373808116693  0.177454194497436894132399  0.89415439320768913067719  0.187335470552539499439573  0.928868634375167141965009  0.142001479031634243448026  
2.04203522483336560497912  0.817297727563098907945394  0.21615765880251202333065  0.936879658790562217776567  0.0973609757472755155474631  0.876613551623519968256787  0.157225833741650617146916  0.872667416166252425007484  0.166360822599002503599476  0.911048062089393964472269  0.127607782870846895033508  
2.19911485751285526685055  0.796764816452035748092775  0.185379503751455599694646  0.924477019022821942101625  0.0859055257756789758730848  0.860126504387814569852367  0.135989361766478105615651  0.8547134941231862359577  0.14413402363628006574818  0.895832584274119199689232  0.111671386572663992566489  
2.35619449019234492893882  0.78028970171894257516201  0.154381039316556978075075  0.913985858326801224669599  0.0732444322364849957724352  0.846646409603234087698585  0.114060820989863545953384  0.840020898225099365435892  0.12104093034198138368262  0.883153708795330002177554  0.0945581076992569535621209  
2.51327412287183459081025  0.76740853997638935852588  0.123352185436923606055664  0.905419445609428326577402  0.059639310354553835128214  0.835937739760115772593221  0.0916658255144846422391314  0.828345506264094731576752  0.0973606733899026892034958  0.872928612047923708876229  0.0765641863056081089199123  
2.67035375555132425268168  0.757754002486319376552526  0.0923881088402560925580968  0.898774644444083641058648  0.045319336641330075818963  0.827807339583318732827849  0.068964109173520456623561  0.819481490686093352513418  0.0732927910198182416091428  0.865075000209007641640332  0.0579295603342627738470796  
2.82743338823081391476995  0.751049298057377704416517  0.0615196785646914042289062  0.894040856011910901077026  0.0304869662506670037829554  0.822105721621858536406462  0.0460685519145372804697153  0.813266574897450649557929  0.0489792745164898758644103  0.859521014598273031676046  0.0388507142937992881226211  
2.98451302091030357664138  0.747101935458407686359988  0.0307357595760822753619038  0.891206374125852194883948  0.0153243428141817287789673  0.818726874419248045269566  0.023060125213313296102844  0.809584270426827425613543  0.0245224819124678428193358  0.856211596733666729008762  0.0194926568835097572588263  
3.14159265358979323851281  0.745798612217140351632761  -1.06043857166838541402825e-20  0.890262589248481500041159  -4.66548545592045715693623e-21  0.817607590098825559457932  -7.47241596649230674345137e-21  0.808364609137306303120272  -7.31750845005266794703148e-21  0.85511235056533930727965  -4.32070194530802652408034e-21  
3.29867228626928290060108  0.747101935458407686359988  -0.0307357595760822754228902  0.891206374125852195046578  -0.0153243428141817288128487  0.818726874419248045161145  -0.0230601252133132961418075  0.809584270426827425830383  -0.024522481912467842876934  0.856211596733666729008762  -0.0194926568835097572944016  
3.45575191894877256225567  0.751049298057377704416517  -0.0615196785646914042458469  0.894040856011910901077026  -0.0304869662506670037795673  0.822105721621858536460672  -0.0460685519145372804900441  0.813266574897450649666349  -0.048979274516489875881351  0.859521014598273031676046  -0.038850714293799288119233  
3.61283155162826222434394  0.757754002486319376606736  -0.0923881088402560925784256  0.898774644444083641004438  -0.0453193366413300758257393  0.827807339583318732936269  -0.0689641091735204566438898  0.819481490686093352567628  -0.0732927910198182416226954  0.865075000209007641748752  -0.0579295603342627738538558  
3.76991118430775188621537  0.76740853997638935847167  -0.123352185436923606075992  0.905419445609428326523192  -0.059639310354553835128214  0.835937739760115772376381  -0.0916658255144846422391314  0.828345506264094731630962  -0.0973606733899026892170483  0.872928612047923708767809  -0.0765641863056081089063598  
3.9269908169872415480868  0.78028970171894257516201  -0.15438103931655697810218  0.91398585832680122483223  -0.0732444322364849958063165  0.846646409603234087861215  -0.114060820989863546007594  0.840020898225099365435892  -0.121040930341981383702948  0.883153708795330001960714  -0.0945581076992569535621209  
4.08407044966673120995823  0.796764816452035748092775  -0.185379503751455599681094  0.924477019022821942101625  -0.0859055257756789758934136  0.860126504387814569960787  -0.135989361766478105642757  0.8547134941231862359577  -0.144134023636280065734628  0.895832584274119199689232  -0.111671386572663992559713  
4.24115008234622087226334  0.817297727563098908053815  -0.21615765880251202343907  0.936879658790562217830777  -0.0973609757472755155610156  0.876613551623519968419417  -0.157225833741650617228231  0.872667416166252425061695  -0.166360822599002503667238  0.911048062089393964634899  -0.12760778287084689510127  
4.39822971502571053370109  0.842451916119728813159371  -0.246388893511359593032533  0.951152085762575420671387  -0.107312408580496570530203  0.896380936660373808116693  -0.177454194497436894105294  0.89415439320768913062298  -0.187335470552539499412468  0.92886863437516714201922  -0.142001479031634243448026  
4.5553093477052001960062  0.872886088406060707393409  -0.275552496344927137588397  0.967208667373402574557201  -0.115422898763728080598215  0.919729256096202158713305  -0.19623636298711161621343  0.919453942403808815086921  -0.206532676369822612772635  0.949326866516131557584019  -0.154404529835527071042673  
