0  1.03611294131911049125165  -9.99429688645360387479682e-22  1.01753668358301775360812  1.32874778619564879377446e-21  1.01654805730600620867609  -1.54601998298860300094217e-21  1.04232381664573461768457  -1.44812061201053093128952e-20  
0.15707963267948966192564  1.03559298793871524114844  0.0059504382911502407831777  1.01730346148067110232868  0.00281403447912011368033797  1.01632892537168766544826  0.00265161812742902666293569  1.04169836517605672674552  0.00703512976424240883064872  
0.314159265358979323851281  1.03405483575407552401717  0.0117042848048612885313371  1.01661139832528572921749  0.00554768653696061042558587  1.01567857112103029763352  0.00522810154611912793296436  1.03985013858374705710431  0.0138268195304776451406894  
0.471238898038468985776921  1.03156179527150152126259  0.0170761920466400511620618  1.01548289443929527743008  0.00812379486843572992216082  1.01461775156287402756099  0.00765725961090431240727017  1.03686089160599788166171  0.0201469928596176373948069  
0.628318530717958647702562  1.02821363241011425916638  0.0219019765760057820815684  1.01395396197415819169053  0.0104714009185434994654226  1.01317987275676318458927  0.00987257817366449613141928  1.03285859344237203598805  0.0257962772222403767074898  
0.785398163397448309628202  1.0241388905420272580158  0.0260461617273364999405969  1.01207238242349459008199  0.0125282835104534108526878  1.0114093282820535407273  0.0118155561131507130096224  1.02800651624565622655177  0.0306137593698692001724978  
0.942477796076937971553843  1.01948579526806069189826  0.029406550680504215040164  1.00989538349492254944943  0.0142428963656048677304845  1.00935939678454479747835  0.013437511007166358725784  1.02249056758743305504435  0.0344823590057198629756259  
1.09955742875642763342527  1.01441291402268953154592  0.0319157530786376661966278  1.00748704189445795035857  0.0155756301513084765479698  1.00708988011284570718122  0.0147007809759907199262212  1.01650663716407621301342  0.0373298514689416100929484  
1.25663706143591729540512  1.00908057611225634498699  0.0335400316569905197836964  1.0049156194718206925199  0.016499393948496107530988  1.00466466587381623933213  0.0155793135984616169754588  1.01024939360869809559709  0.0391262386235827230613216  
1.41371669411540695738497  1.0036437502447804812197  0.0342761230024477318249071  1.00225101582821827595274  0.0169995744550430945567394  1.00214937859141073296047  0.0160586888585750777044218  1.00390343331515270416162  0.039878550872253929615455  
1.5707963267948966192564  0.998246725598832365753538  0.0341467961466763082908037  0.999562478707136910899798  0.0170734771521144919716791  0.999609248434702337858179  0.0161356645677152973276762  0.997637125080396737378079  0.0396242502361087297832205  
1.72787595947438628112783  0.993019630849393499319195  0.0331958719767136494979438  0.996916663560474332187768  0.0167293789435177204854774  0.997107283480487801565709  0.0158173566339097910863915  0.991599040145072521744256  0.0384242657307264511186429  
1.88495559215387594310769  0.988076599981149704258251  0.0314832894756319346576522  0.994376084158419389514433  0.015985327451238993213883  0.994702788041029554609238  0.0151201734298636684137099  0.98591656482405754180964  0.0363564314041798343024679  
2.04203522483336560497912  0.983515265615422622767251  0.0290806281533140553074079  0.991997953339158898252229  0.014867812105441440733225  0.992450231343998314848323  0.0140686163861396914311888  0.980696160248811428863935  0.0335098084130041091609122  
2.19911485751285526685055  0.979417216738047203140449  0.0260673235044211863031165  0.989833380562528231008494  0.0134104116257727190813891  0.990398441160690117717261  0.0126940421166752891125526  0.976024723715033565318334  0.0299801183194663128098656  
2.35619449019234492893882  0.975849073426200346135107  0.0225276696825283645177424  0.987926871879037096812245  0.0116524966625594580835407  0.988590077033222669260996  0.0110334593201264257930887  0.971971571251403517203906  0.0258663246405942577203817  
2.51327412287183459081025  0.972863880685034534674758  0.0185486003342037016538776  0.98631606740381171251732  0.00963803955929282344500773  0.987061327077441781575537  0.00912841018969004418617298  0.968590659450060944548819  0.021268277301999166800108  
2.67035375555132425268168  0.970502585988249043117727  0.0142181730902047503530884  0.985031649459074217314598  0.00741455842116528158548035  0.98584176944387154589277  0.00702396386315244821552497  0.965922766899476452004403  0.0162852692881590233660739  
2.82743338823081391476995  0.968795426638982170284859  0.00962464814507800520999989  0.984097358910124667271627  0.0050322016365831348123634  0.984954342499031363050536  0.00476783021852838696281887  0.963997445024435738159495  0.0110153303128986057842571  
2.98451302091030357664138  0.967763106101020455793518  0.00485603747592945559355881  0.983530065696118259552152  0.00254296234539813087376461  0.984415374777547994770803  0.00240958680751353491371423  0.962834617948296327290519  0.00555508298974102028921856  
3.14159265358979323851281  0.967417680307783914501248  5.61504513681120895029745e-21  0.983339850400566100002784  4.9773186856475596945044e-21  0.984234635195894444936911  1.87275354297806401664725e-21  0.962445760721795839768601  -1.4415576351398848934193e-21  
3.29867228626928290060108  0.967763106101020455414047  -0.00485603747592945558000628  0.983530065696118259606362  -0.00254296234539813085682395  0.984415374777547994770803  -0.00240958680751353491710236  0.962834617948296327073678  -0.00555508298974102030615922  
3.45575191894877256225567  0.968795426638982170068019  -0.00962464814507800522355241  0.984097358910124666946367  -0.00503220163658313481913967  0.984954342499031362779486  -0.0047678302185283869763714  0.963997445024435738159495  -0.0110153303128986057978097  
3.61283155162826222434394  0.970502585988249043117727  -0.0142181730902047503666409  0.985031649459074217477228  -0.00741455842116528159225662  0.98584176944387154578435  -0.0070239638631524482087487  0.965922766899476452383873  -0.0162852692881590233999552  
3.76991118430775188621537  0.972863880685034534674758  -0.0185486003342037016809827  0.98631606740381171208364  -0.00963803955929282340435015  0.987061327077441781792377  -0.00912841018969004415906793  0.96859065945006094509092  -0.0212682773019991667865555  
3.9269908169872415480868  0.975849073426200346135107  -0.0225276696825283645584  0.987926871879037096378564  -0.0116524966625594581106458  0.988590077033222668827315  -0.0110334593201264258201938  0.971971571251403517312326  -0.0258663246405942577474868  
4.08407044966673120995823  0.979417216738047203411499  -0.026067323504421186316669  0.989833380562528231116914  -0.013410411625772719027179  0.990398441160690117934101  -0.0126940421166752890854475  0.976024723715033565589385  -0.0299801183194663128369706  
4.24115008234622087226334  0.983515265615422622875672  -0.0290806281533140553074079  0.991997953339158898252229  -0.0148678121054414406925675  0.992450231343998314739903  -0.0140686163861396914718464  0.980696160248811428755515  -0.0335098084130041091067021  
4.39822971502571053370109  0.98807659998114970409562  -0.0314832894756319346847573  0.994376084158419389677063  -0.0159853274512389932951982  0.994702788041029554283977  -0.01512017342986366846792  0.98591656482405754197227  -0.036356431404179834356678  
4.5553093477052001960062  0.993019630849393499264985  -0.0331958719767136495250488  0.996916663560474331754087  -0.0167293789435177204583723  0.997107283480487801511499  -0.0158173566339097911134966  0.991599040145072521906886  -0.0384242657307264511186429  
4.71238898038468985787763  0.998246725598832365645117  -0.0341467961466763083179087  0.999562478707136910845588  -0.0170734771521144920800993  0.999609248434702337858179  -0.0161356645677152973547813  0.997637125080396737269658  -0.0396242502361087297290104  
4.86946861306417951974906  1.0036437502447804812197  -0.0342761230024477317164869  1.00225101582821827606116  -0.0169995744550430945567394  1.00214937859141073306889  -0.0160586888585750777044218  1.00390343331515270427004  -0.0398785508722539295612449  
5.02654824574366918162049  1.00908057611225634520383  -0.0335400316569905197023813  1.00491561947182069273674  -0.016499393948496107530988  1.00466466587381623922371  -0.0155793135984616169212487  1.01024939360869809559709  -0.0391262386235827230071115  
5.18362787842315884349192  1.01441291402268953165434  -0.0319157530786376662779429  1.00748704189445795046699  -0.0155756301513084765750748  1.00708988011284570728964  -0.0147007809759907198991161  1.01650663716407621301342  -0.0373298514689416100658433  
5.34070751110264850536336  1.01948579526806069146458  -0.029406550680504215040164  1.00989538349492254966627  -0.0142428963656048676491694  1.00935939678454479726151  -0.0134375110071663586986789  1.02249056758743305493593  -0.0344823590057198628943107  
5.49778714378213816723479  1.02413889054202725790738  -0.0260461617273364999405969  1.01207238242349459029883  -0.0125282835104534108255827  1.0114093282820535407273  -0.0118155561131507129554122  1.02800651624565622655177  -0.0306137593698692001996028  
5.6548667764616278295399  1.02821363241011425862428  -0.0219019765760057820544633  1.01395396197415819114843  -0.0104714009185434994383176  1.01317987275676318404717  -0.00987257817366449605010412  1.03285859344237203631331  -0.0257962772222403767616999  
5.81194640914111749097765  1.03156179527150152093733  -0.0170761920466400512975871  1.01548289443929527732166  -0.00812379486843572997637093  1.01461775156287402756099  -0.00765725961090431251569038  1.03686089160599788198697  -0.0201469928596176375303322  
5.96902604182060715328276  1.03405483575407552401717  -0.0117042848048612884906796  1.01661139832528572878381  -0.00554768653696061046624345  1.01567857112103029828404  -0.00522810154611912791941183  1.03985013858374705677905  -0.013826819530477645181347  
6.12610567450009681515419  1.0355929879387152409316  -0.00595043829115024076962517  1.01730346148067110200342  -0.00281403447912011369389049  1.01632892537168766468932  -0.00265161812742902667648821  1.0416983651760567266371  -0.00703512976424240883064872  
