0  1.09033740877438473657404  1.0970902645815576823209e-20  1.00604098226524298390593  9.0016689326657646815727e-21  1.03200842864740575835318  1.33696602549095298044809e-21  1.03136231429214892177642  -4.09764781706832954953958e-21  
0.15707963267948966192564  1.08871765215858324531237  0.0160397998901717440804228  1.00596458552132217195881  0.000953382812470781381493541  1.03155549588536537121506  0.00524355769483486880210921  1.0309197387369935236057  0.00513300303252648995421112  
0.314159265358979323851281  1.08397615786346059073893  0.0313110891165281630927437  1.00573748090295312295969  0.00188202475985653173106132  1.03021466340850527485667  0.0103192007839616234268071  1.02960942328892690036599  0.0101024448910290594566119  
0.471238898038468985776921  1.07644587913189181029982  0.0451316341128930023824956  1.00536585240873486382825  0.00276192404978826879652365  1.02803844546536239385869  0.0150679713543189524238217  1.02748227905559154804916  0.0147533902352543619862415  
0.628318530717958647702562  1.06662043704134622355145  0.0569711622576065451143811  1.00485976813518025141988  0.00357052475625877134102031  1.02510996141410638305986  0.0193478530373622202858004  1.02461894395297940937254  0.0189472321567761867546799  
0.785398163397448309628202  1.05508196013718024254893  0.0664841074289900064108426  1.00423283683031351826501  0.00428736155015916562413883  1.02153700140067579566362  0.0230399969300931352735647  1.02112409666499380955958  0.0225677215831979607137039  
0.942477796076937971553843  1.04242996829447226361104  0.0735087365701797767157926  1.0035017544097943185304  0.00489461726505710214012342  1.01744490188232566301504  0.0260527180536708842430865  1.01711961577656299113119  0.0255248710456647485956237  
1.09955742875642763342527  1.02922514224263647705966  0.0780411858699670314958464  1.00268576456648528640384  0.00537757450408983165386287  1.0129690938352799142513  0.0283231553476586268272477  1.01273740390389791008602  0.0277566233036162321337701  
1.25663706143591729540512  1.01595392534121401644561  0.0801966132286728796037256  1.00180606043164977946199  0.00572494970375396475454656  1.00824809086892715269228  0.0298168131267892191058923  1.00811260985192986357802  0.0292284837166952358815646  
1.41371669411540695738497  1.00301303649351089943356  0.0801683819290785108866576  1.00088515482102243057266  0.00592910541350381405990323  1.00341748122475371812323  0.030525428444074087763185  1.00337779244386384271993  0.02993153256495391205394  
1.5707963267948966192564  0.990709112232706236203083  0.0781924032988169088033512  0.999946245118853222670977  0.00598614332146622676964626  0.998605241519213692141625  0.0304637147279547654504621  0.998658337906625132181747  0.0298793379270662473991618  
1.72787595947438628112783  0.979267730609564764153018  0.0745198206777139141108578  0.999012595722993622588456  0.00589588620248229455214801  0.993928458529556656145081  0.0296655290782344306774101  0.994069222611786967663209  0.0291042910770917822465588  
1.88495559215387594310769  0.968846889759328272039973  0.0693983535525730154736902  0.998106956725262910786346  0.00566176113355318979267553  0.989491365325613563778268  0.0281799308958295778701399  0.989713040018854529325174  0.0276538140630085325867484  
2.04203522483336560497912  0.959551494377754755145567  0.0630610686047132287665928  0.99725103270307821065133  0.0052905988764697028665495  0.985384483667903117670803  0.0260674807311374598709202  0.985679098979915732062392  0.025586778271729010403833  
2.19911485751285526685055  0.951446829325641076221479  0.0557208051490399005256302  0.996465010681790079247189  0.00479236532407205354411502  0.981684611875669531778476  0.023397002438396263216281  0.982043347262938949538899  0.0229703537197134837106755  
2.35619449019234492893882  0.94457007261916450167839  0.0475685389031118842936927  0.995767151930053448960663  0.00417984055089093969198328  0.978455392233385495522665  0.0202429202577705120156323  0.978868866522719835855486  0.0198774021036105223719662  
2.51327412287183459081025  0.938939583539965049049057  0.038774286382294403962602  0.995173448587126916679412  0.00346825960229276784982291  0.975748217393297810704628  0.016683195657847114471155  0.976206707141038608228217  0.0163844426091012000033754  
2.67035375555132425268168  0.934562072963875219687186  0.0294895284398717199810316  0.994697343375226032799376  0.00267492704311554687084292  0.973603275868872704735136  0.012797828514813013262106  0.974096868926019868867566  0.0125701603437645707459207  
2.82743338823081391476995  0.931437923276503284598666  0.0198504668319073322818829  0.994349508886609255832803  0.00181881481060277354165752  0.972050581313650210698359  0.00866785015137081569071374  0.972569275764422788428491  0.00851439022484555276356526  
2.98451302091030357664138  0.929564959265837953601447  0.00998168871470614970552648  0.994137682120770413266887  0.000920150388467675993213728  0.971110871888844833735993  0.00437471627569878912958974  0.971644632154216962398319  0.00429748907555257140047922  
3.14159265358979323851281  0.928940937876341500450614  -2.60441092619751164508019e-21  0.9940665499763172986941  6.57858885496299394971616e-21  0.970796301349975675220629  4.4003331281947571467554e-21  0.971335083779292730507809  1.58306816311913140041844e-21  
3.29867228626928290060108  0.929564959265837953872498  -0.0099816887147061497292434  0.994137682120770413321097  -0.000920150388467675993213728  0.971110871888844833790203  -0.0043747162756987891465304  0.971644632154216962669369  -0.00429748907555257140725548  
3.45575191894877256225567  0.931437923276503284219195  -0.0198504668319073322886592  0.994349508886609255995433  -0.00181881481060277355521005  0.972050581313650210698359  -0.00866785015137081571104253  0.972569275764422788428491  -0.00851439022484555279067031  
3.61283155162826222434394  0.934562072963875219687186  -0.0294895284398717199945842  0.994697343375226033016217  -0.00267492704311554689794797  0.973603275868872704897766  -0.012797828514813013262106  0.974096868926019868867566  -0.0125701603437645707323682  
3.76991118430775188621537  0.938939583539965048778007  -0.0387742863822944039897071  0.995173448587126916570992  -0.00346825960229276790403301  0.975748217393297810867258  -0.0166831956578471145253651  0.976206707141038608011377  -0.016384442609101200044033  
3.9269908169872415480868  0.94457007261916450178681  -0.0475685389031118843479028  0.995767151930053449177503  -0.00417984055089093962422064  0.978455392233385495197404  -0.0202429202577705119749747  0.978868866522719835855486  -0.0198774021036105223719662  
4.08407044966673120995823  0.951446829325641076058849  -0.0557208051490399005662877  0.996465010681790079138768  -0.00479236532407205362543018  0.981684611875669531778476  -0.0233970024383962632569386  0.982043347262938949701529  -0.0229703537197134837513331  
4.24115008234622087226334  0.959551494377754754711886  -0.0630610686047132287259352  0.99725103270307821065133  -0.00529059887646970283944445  0.985384483667903117453963  -0.0260674807311374598438151  0.985679098979915732008181  -0.0255867782717290103767279  
4.39822971502571053370109  0.968846889759328272094183  -0.0693983535525730154465852  0.998106956725262910677925  -0.00566176113355318984688563  0.989491365325613563886688  -0.02817993089582957792435  0.989713040018854528783072  -0.0276538140630085325867484  
4.5553093477052001960062  0.979267730609564764098808  -0.0745198206777139141108578  0.999012595722993622696876  -0.00589588620248229460635812  0.993928458529556656307711  -0.029665529078234430650305  0.994069222611786967500579  -0.0291042910770917821923487  
4.71238898038468985787763  0.990709112232706236148873  -0.0781924032988169088575613  0.999946245118853222833607  -0.00598614332146622676964626  0.998605241519213691924785  -0.030463714727954765396252  0.998658337906625132398587  -0.0298793379270662473991618  
4.86946861306417951974906  1.00301303649351089921672  -0.0801683819290785108866576  1.00088515482102243057266  -0.00592910541350381400569312  1.00341748122475371823165  -0.030525428444074087763185  1.00337779244386384271993  -0.029931532564953912081045  
5.02654824574366918162049  1.01595392534121401666245  -0.0801966132286728796308307  1.00180606043164977967883  -0.00572494970375396478165161  1.00824809086892715269228  -0.0298168131267892190787872  1.00811260985192986379486  -0.0292284837166952359628798  
5.18362787842315884349192  1.0292251422426364767344  -0.0780411858699670314687413  1.00268576456648528607857  -0.00537757450408983168096792  1.01296909383527991403446  -0.0283231553476586268001426  1.01273740390389791041128  -0.0277566233036162320524549  
5.34070751110264850536336  1.0424299682944722633942  -0.0735087365701797767428977  1.00350175440979431885566  -0.00489461726505710216722847  1.0174449018823256627982  -0.0260527180536708843244017  1.01711961577656299134803  -0.0255248710456647485414136  
5.49778714378213816723479  1.05508196013718024254893  -0.0664841074289900063024224  1.00423283683031351826501  -0.00428736155015916548861356  1.02153700140067579490467  -0.0230399969300931351922496  1.02112409666499380934274  -0.0225677215831979606594938  
5.6548667764616278295399  1.06662043704134622300935  -0.0569711622576065451143811  1.00485976813518025120304  -0.00357052475625877131391525  1.02510996141410638295144  -0.0193478530373622202044852  1.02461894395297940937254  -0.01894723215677618680889  
5.81194640914111749097765  1.07644587913189181029982  -0.0451316341128930024096007  1.00536585240873486404509  -0.0027619240497882688236287  1.02803844546536239375027  -0.0150679713543189523967166  1.02748227905559154783232  -0.0147533902352543619591364  
5.96902604182060715328276  1.08397615786346059084735  -0.0313110891165281631334013  1.00573748090295312295969  -0.00188202475985653171750879  1.03021466340850527518194  -0.0103192007839616234810172  1.02960942328892690036599  -0.0101024448910290594972694  
6.12610567450009681515419  1.08871765215858324520395  -0.0160397998901717440668703  1.00596458552132217239249  -0.000953382812470781367941014  1.03155549588536537045612  -0.00524355769483486881566174  1.03091973873699352382254  -0.00513300303252648994743485  
