3.14159265358979323851281  0.683193755487291150252892  -1.15648254513398060542491e-20  0.783683048976377272156618  -6.74236431513379913436476e-21  0.82636837531470217084982  -7.97118176514356487832642e-21  0.774261217413197828614898  -1.062437894493145954543e-20  0.787124348030888626665327  -8.9646695242343547326066e-21  
3.29867228626928290060108  0.684135584559328846141184  -0.0335500905262065109132326  0.784700529521686753343501  -0.025376132186208242113757  0.827404923161348300377892  -0.0217539210978380780261824  0.775363729794421780371853  -0.0268284407285108382118836  0.788250862405714239388235  -0.0258565094022009250597358  
3.45575191894877256225567  0.686995996679527735071565  -0.0673393554616580926455499  0.787777345415123731440545  -0.0507954436362911716253653  0.830533618954745948761032  -0.0434657163181522359831222  0.778699771698516130034699  -0.0537005833132959425398761  0.791657539254235339263362  -0.0517254993590064111319018  
3.61283155162826222434394  0.691882250205433564226205  -0.101609883593418563715101  0.792987710049135164247936  -0.0762966355954350652722852  0.835811980273102770049205  -0.0650855581881946152270069  0.784355974166819484123207  -0.0806532542368045969296197  0.79742661955345056770195  -0.0776110646220706770401741  
3.76991118430775188621537  0.69898165660422925058717  -0.136609142651448276618116  0.800459019590531837867915  -0.101908761609354470159213  0.843337027230374055263018  -0.0865474583979323221680203  0.792480464695477594845845  -0.107708519932333936835393  0.805697940687131821042074  -0.103499467058618127743264  
3.9269908169872415480868  0.708575380152022742976086  -0.172591379089673375163828  0.81037766650767826908091  -0.127644540764214280446432  0.853246839836575944723742  -0.10775920733120305843657  0.803288535561656251232036  -0.134863628041012729552161  0.816672959733548078030928  -0.12934742963010854207022  
4.08407044966673120995823  0.721059856426791041686484  -0.209816953115652695451834  0.822997685448734663123636  -0.153491025607676900561864  0.865722299422510105121765  -0.128589690280950613273585  0.817070626966171046701767  -0.162077271128994768477133  0.830620028099883197028608  -0.155066685630662215257861  
4.24115008234622087226334  0.736978281806516308043934  -0.24854787337684999487075  0.838652723108095268800006  -0.179395943112156815179604  0.880988356857784103476263  -0.148852277786953201093559  0.834202494172057589601112  -0.189250087374232376312942  0.847880294834859198765953  -0.180502828518735372999391  
4.39822971502571053370109  0.757065888126393687278075  -0.289036448824248524183114  0.857771877981271073105706  -0.205247070818482821411314  0.899313587023862444466867  -0.168282605138239438731735  0.855157030372214468092254  -0.21619638717744626721937  0.86887294853510042927933  -0.205405823168063952856213  
4.5553093477052001960062  0.782314497257388893479597  -0.33150151128968890636259  0.880899774788460381935544  -0.23084038544635034770282  0.921005738760523871161163  -0.186508613536084681745644  0.880516305029907612891924  -0.242602679754823299571563  0.894097234416342668064659  -0.229388624224328384896198  
4.71238898038468985787763  0.814064352280476211673813  -0.37608208307670638114264  0.908720416514031218487447  -0.255829986191018128019372  0.946399134871504052414406  -0.203010385605667149273878  0.910980410708229603811755  -0.267966497081461494533415  0.924126305254119886640595  -0.251869282778830716793645  
4.86946861306417951974906  0.854134592857745546950771  -0.422749629836601421471135  0.942081909852368610484158  -0.279648276522313029407961  0.975826606658353928273192  -0.21706753699942783243388  0.94736559306231849886086  -0.291506191107002543604163  0.959583616513699906808241  -0.271991093167460393719391  
5.02654824574366918162049  0.905007671190649170146064  -0.471142792729266968296178  0.982012758557353536350166  -0.301377774043659769128561  1.00956353254278145402823  -0.227693877461892430492094  0.99057569670261268429505  -0.312029254533400840292915  1.00108486879265217643457  -0.288515946832138263312886  
5.18362787842315884349192  0.970085068580049928138424  -0.52025298767400589684904  1.02970473508771772676047  -0.319546058311431966974994  1.0477241847220895366085  -0.23356527781921648264209  1.04151417113109379141474  -0.327745615884780243116242  1.04911563788705315756599  -0.299691363778571775604081  
5.34070751110264850536336  1.05402069038514210267809  -0.567813009487933393444007  1.08640094981705706501853  -0.331806728738499803733029  1.09008257371960827497321  -0.232962067277483574848779  1.10087250067831342629446  -0.336021305854903899897577  1.10379605225743966418102  -0.303109360156390236740957  
5.49778714378213816723479  1.16306759721464925507774  -0.609073205157232516184992  1.15304982324880737150265  -0.334481848460104947589385  1.13578903560574464052472  -0.223779062935015145817137  1.16868022882343299050176  -0.333109545658146281833182  1.16446534009259842178119  -0.295620856684556586297481  
5.6548667764616278295399  1.30505553936917962287115  -0.634300312845696502551084  1.22944585142502455573244  -0.322044880476771470880111  1.18298169278623034887839  -0.203708299444100504295907  1.24344993538707867955853  -0.314022280376921543768552  1.22903053535903371350051  -0.273464444204779315078426  
5.81194640914111749097765  1.48735075504568017357773  -0.623839915177299352510003  1.31244169057367711156339  -0.286997133776438586140814  1.22838954755146719899188  -0.170749497360181734073158  1.32080898529993985904274  -0.272988494899984968111196  1.29314792195604806438781  -0.232910447486523711506292  
5.96902604182060715328276  1.70699182531635749776513  -0.540698635540830371359975  1.39315077483998227378566  -0.221459103590787750431281  1.26722035205838841722455  -0.124158296304498755606351  1.39200054935702227426522  -0.20532128832893900963251  1.34967207448010677241657  -0.171775747596546734719436  
6.12610567450009681515419  1.92114103918573095612556  -0.333817247348425344183245  1.45510211044780668346657  -0.122488527413909101666757  1.29381278404339884573193  -0.0656361257108549927993509  1.44390380020534477164239  -0.111262244766847498992019  1.38935949213859605353826  -0.0917245533016435932925593  
