8.595930732204186	0.4008584383779663	-0.38111770299110503	0.3011373308399925	
8.602285173764116	0.3951223816081182	-0.37689478427910217	0.30080220944364555	
8.608447669086821	0.38953861649987687	-0.3727391186780551	0.3003478048776742	
8.614426696833947	0.38410134754825265	-0.36865013968986204	0.2997833634071867	
8.62023024535665	0.37880506099860156	-0.36462719264659427	0.29911747217556695	
8.625865847573563	0.37364450876745536	-0.36066954911098037	0.2983581111257081	
8.631340612911744	0.36861469332276897	-0.3567764190077014	0.29751269777625566	
8.636661256624512	0.3637108535273086	-0.35294696148321236	0.2965881300478941	
8.641834126683339	0.3589284513728188	-0.34918029435925746	0.2955908256335533	
8.6468652285285	0.35426315947043463	-0.3454755019811273	0.2945267566101393	
8.651760247829758	0.34971084945361497	-0.3418316427687387	0.2934014829879743	
8.656524571472723	0.34526758090864007	-0.33824775482412406	0.29222018194559496	
8.66116330691578	0.340929591186125	-0.3347228616967186	0.2909876758203609	
8.665681300038935	0.33669328570869084	-0.33125597694697717	0.2897084588330472	
8.670083151668505	0.3325552289282996	-0.32784610804992553	0.28838671882112976	
8.674373232893348	0.32851213576503824	-0.3244922596413744	0.28702635807712795	
8.678555699162514	0.3245608637100901	-0.3211934371074676	0.2856310161878355	
8.68263450344623	0.3206984052473274	-0.3179486484202698	0.28420408464444336	
8.686613408377719	0.3169218809918988	-0.3147569077971184	0.2827487322356319	
8.690495997618623	0.31322853259983674	-0.3116172345389714	0.2812679029739229	
8.69428568628918	0.30961571716611047	-0.3085286587652263	0.2797643541052821	
8.697985730798685	0.3060809008392198	-0.30549021917090613	0.27824064981541596	
8.701599237956069	0.3026216536783153	-0.30250096649524494	0.2766991838798276	
8.705129173446428	0.29923564395049596	-0.29955996216312997	0.27514218376018107	
8.708578369732697	0.29592063408733793	-0.29666628340669376	0.2735717401810689	
8.711949533414831	0.2926744750743495	-0.2938190179047524	0.2719897868373664	
